X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87
-1620.1972283817124,-16279.070741689033,3135.6830558410347,-896.1522464557904,-2685.0652077345508,4428.986984842941,-2368.4006925135677,8629.438146356802,-7562.4021453340665,-1960.599775416099,-6631.082364875893,-5129.598766878234,1215.266750246304,2960.047156774089,1648.0280253182732,1535.9976631353595,2012.2220570356035,1303.6433756016886,-620.3836219999325,-522.560474737551,-388.715192163206,-497.03234289327025,122.99496414163966,-919.3088243262162,-412.3154289566282,-1060.4512573338552,156.45247200248542,-2.268107402355597,115.8108722269243,378.6826356784824,30.523444243594597,-39.78726217835047,26.2775455353248,49.39511390687484,174.89958999298517,9.222469949497375,1.4686322369534255,-75.4470267883128,13.51989421884406,0.9792246572063648,-53.52191682776956,29.808670097320416,-26.477714919171408,14.06998780066173,-12.693720083212773,-45.04326855288156,-29.120243800974343,-0.42177604183592543,20.23778325690327,9.107825805099303,-11.03921390259758,2.257747138413889,13.115217386902355,6.386644681762213,-25.766513136256012,-1.3130646893837117,-2.0691658189008684,-8.938250945375753,-1.5842969082083322,10.450263330230886,-8.639267108401848,3.458260858971836,0.055900453494480584,-11.484021720193873,4.05462891119735,-0.42607784656345443,-1.48911269909176,-0.24690433832622216,2.397269323424265,5.880834169198391,2.740707778104615,-1.414884595433859,5.0,-2.2465816877457785,-0.33654203763294727,-0.14250714672160544,-1.3102857494568483,-1.231660087719527,-0.35098736664257346,-0.41826466482414026,1.0599832180394082,0.3639871084310886,1.2869296717649712,-0.9729284681178881,-0.658027874146302,-0.3632319974547874,0.6604938785679898,-0.15470152463413525
10783.711351259068,-47674.20585086137,7085.9400668758935,655.320964949836,-75260.06367540653,-12289.223575873624,-28956.92926349509,47785.60793787397,-24364.37846542878,2117.6205352236875,-25848.114127378627,-20192.854714004192,1107.9998106797166,2707.541063098453,13212.712770313865,11391.004535152504,4036.6564421531502,1354.9580503921711,-3386.7558017380466,-722.0756484267785,-4208.806027603541,-127.40574764394245,-338.75211195933167,-2586.387627412189,-1185.0706407491193,-2910.85725002839,462.48359374766034,173.6981951285448,202.14821003329405,1067.5691966442457,-184.65542473890272,-129.73591969735915,-49.068592017006836,33.235389864483224,510.2774723939281,16.409209935090583,-22.69388496261909,-252.45594492463854,38.42936608392447,0.5580245316242904,-100.6430133939166,54.714217561713525,-22.81947341720657,55.76211451198479,-91.00547709347173,-122.06237803597901,-109.5354235898301,-31.42238680233742,59.57682087222482,20.34502480421175,-14.369939193976085,16.923536562346268,13.735487145115371,40.52769525568453,-55.70752579515644,22.106579130369568,-7.367824191380091,-70.00386010273692,14.301046215048327,34.37038517911185,-17.581635018034095,6.339216658578389,31.5754244539157,-17.611199271086797,9.948431539861481,8.922117408829948,-1.516752210108568,5.98398130770521,-3.316606143554524,14.512749208709588,8.23853453552414,1.907120999396727,5.0,-7.543723580901767,-0.014660461081273314,-0.7880380162675439,3.9892401715195716,5.760376505928433,1.2123942774392213,-1.6063290512577058,3.310209354394046,0.7626924249090893,3.856058170603095,2.093613483765207,-1.9282089074622246,-1.1023678788238778,0.7937191270693724,-0.7911861744583011
-27239.97021317048,-2990.073965426773,3651.2142490573374,-6703.396298781681,127566.00185974203,50304.77985867673,39366.183841287486,-38281.15640206671,4318.2604630961205,-16245.272866433854,10669.908982303317,7564.23687979204,3552.449936123398,12743.486638583834,-10802.525539719107,-12241.008539237504,2522.7683102008855,5340.389839609143,5215.083123080391,-1801.5057809184875,5981.327543038974,-2852.769306027622,1538.8235959606527,-540.0697035700853,-501.3261953684985,362.0657991076975,-412.0351232206937,11.463813158776333,347.8891708050028,117.73723223494379,607.6702418089739,-3.109506228033703,228.19118693526738,240.7431167287372,136.7905986272855,59.04639878429422,21.78626388474604,135.21047293279176,11.399470067803266,17.14129821722281,14.468681280781205,22.0720767555633,-36.60376845203757,70.67935729952704,154.90011021683503,2.0098435016923246,-83.51650613129375,-30.240381562194123,36.60034109841646,39.199035853681664,-17.02942266399025,-35.01298549479434,8.506498274798053,24.511011033996592,-103.57380106409093,-17.892591167494587,-5.291253720792655,-35.92325376790115,2.882746519597631,18.285546215735884,-2.81157296209881,2.5568192649635058,13.236824359459613,-20.654833613355144,8.546341796845631,3.617359225031393,-1.8466858034385383,-6.137623926349221,0.9417731585799856,12.299033874852553,6.61870107854324,-0.6585717741303153,5.0,-5.887798927883574,0.04390026084736623,-0.4229368817919397,-4.865589583724561,-2.4313391347452655,-0.36795233262923654,-1.9643739069876514,2.376048029133088,0.47802316332998035,2.9279816369464617,-1.3419970204398353,-1.3782411161096895,-0.17850668844117498,-0.5845732877430847,-1.0990244274336212
1061.6561649925252,-33582.700337198476,6093.737628808424,-902.1075829361132,-22260.66522931938,3483.990362013602,-11009.21589522843,24312.73272482995,-16140.842357592626,-2413.7207552698937,-15638.502056973548,-12365.150180115184,1385.9992273043424,5011.102062227693,6813.551795490498,5213.083787068924,3298.5076643273196,2160.4064997978417,-1195.0223572742752,-958.9954917879378,-1528.294045123145,-763.3440705760111,157.52993882261296,-2154.045427529187,-992.085650329553,-2025.753210302522,230.03890225522423,96.4214151489151,218.42745957902272,788.3989989147287,44.543913390141974,-120.95143147889252,17.761121740101864,152.43455780651908,397.39666511464367,7.1199913824255,64.17228800973398,-119.6416636631595,31.71670998081646,38.617545756907106,-50.65052335498881,43.930705964365906,-31.12011538163216,60.14248603188874,-3.7458149434970727,-68.9870877182486,-101.89773305198312,-33.22730265643191,55.354414212914335,24.47591792789443,-9.823333533610406,-4.304457519707071,17.09004079230741,31.861904320179587,-75.54382183596438,6.619966852650895,-6.69428737535208,-51.396321425845024,9.228334714542944,17.731161304909108,-17.12692036886359,6.173827221636483,19.998509846833432,-16.654812342162277,12.075853573738152,5.028132851159648,-4.081689283097749,-0.8841554108643261,-2.551207038466494,12.171735173863956,7.020088828590794,-1.0171003603150124,5.0,-6.661818885325986,-0.553735892394869,-0.5754724055796308,0.38257107108471483,1.7678900655455412,0.09627590508442294,-0.8309392150206807,2.6272988007978726,0.5151218501075925,3.313562443390849,-0.07352330114324246,-1.4823637960254075,-1.442158845348149,-0.618309406543429,-1.1568227161253164
8368.313563169031,-19124.012063794755,2633.321746227028,1482.3049700668464,-51782.37860076015,-13387.969916712802,-18022.164608638705,25375.96208327389,-11205.777569044409,3658.023130612253,-12426.229995149224,-9356.048185297397,49.59320483960443,-1073.8780444183562,6336.3297018473595,6677.524845238561,1486.8086846681476,-422.5987589821106,-2760.6521643705955,16.013660359446234,-2747.1252594865778,459.0303077622795,-412.79386729903,-1042.3529612929162,-362.5212020900997,-1488.11765680673,335.11313072187903,-10.928480856773069,19.80081283610351,444.50786674405134,-185.1327276837888,-70.14978836750404,-53.75380484183389,9.132209788780688,177.6939959904511,-17.051459199005134,36.565364078448226,-133.3052945399307,12.700421701978453,13.586783613805828,-64.60671078629059,29.264947884966226,-21.330475005149545,-4.786756160483826,-62.239882996423155,-50.230166889252594,-12.582751864015515,7.566259090862997,17.460874494327147,-3.8006502191078457,-4.892104944749965,12.246776613124968,15.8220398221089,-0.484219997149413,-1.7735945929516554,4.858244718307992,-1.9901122225059489,-0.5831053573890639,-2.75043787606241,2.321665153775676,-10.557473015959264,3.5298887869190096,-4.84008771630867,-6.233858787693354,3.153524328580418,-2.021714348268978,-2.1921952857824154,0.17329330917942187,1.736289302355743,2.5574690642037585,1.1077595623190737,-2.182221102715576,5.0,-1.0902274541008408,-0.6820821936853358,-0.063639503973826,-0.2530408442150317,-1.0468926778204068,-0.5443802702907079,0.2957649826946976,0.4769405929284275,-0.026068754673825793,0.5652765486896244,-0.9761210984020083,-0.27990582748124776,-0.9804007991109586,0.44117529395913996,0.18535132429093978
-51974.68438423931,7312.575963952066,3690.3250752054732,-13022.708875515551,253327.8534194936,94795.51131063089,79693.23690478122,-82632.47540234678,15772.054781462011,-30210.215697144416,27138.22395765656,19435.916584240756,6404.012744471089,22347.14596153038,-22623.381970716724,-25828.494335351646,3358.0252206575574,9566.564981887841,11230.970609212938,-3049.217235146218,12139.59015301531,-5217.300236087086,2881.6517771497797,270.8352216322493,-547.4471320472734,1935.2652031008686,-987.4854578474569,105.14888837187702,595.1179779915356,-156.94521354546035,1102.7926062693011,104.12243348747128,424.20351063377296,243.61834042488184,94.90414637073324,155.01882621561862,-166.801462491235,280.14341569053755,-0.45639395797906623,-59.03577745407461,37.279632029948274,16.091335599941615,-34.87835836778124,129.69335839037475,264.46082265603775,4.829105765346123,-127.75019413962569,-52.854290197453345,36.765194358941855,70.55073636496492,-34.452425386287004,-53.16471297584662,-11.747928557097039,52.157083159800905,-154.60447838989032,-24.566239390114617,-7.44647477232343,-78.47559140776188,12.215395352217666,58.80790859643719,15.201136276937916,-0.5734308109185058,39.931796943401736,-36.78926187637028,5.158734784643457,12.788066472148767,5.672191062419605,-3.7456373587568628,-0.6652598733923994,23.815235114248242,11.92544272879125,6.697540146562146,5.0,-10.305514779651421,2.8878272235326263,-0.9689493107805377,-5.1402541017313625,0.08130443510119786,0.3940013473101071,-5.2367887757039915,4.203466487003044,1.3171740931511566,5.068957508146725,0.5474407749634327,-2.5309118903231576,2.8033849802985027,-0.15162784689159375,-1.949148579502808
-20125.646349968843,7152.665019214682,614.5052410665194,-4842.127658242846,101113.50375449347,36489.32007506781,32220.773334459765,-34886.52307353095,8128.986310665717,-11489.781439433378,12366.89828266522,8976.423197479,2141.2350684711055,8152.521304025167,-9286.23026730715,-10625.157286705686,875.2332374817856,3439.2758284423066,4646.379272994992,-1068.3071036879767,4926.884169573172,-1970.4461104561965,1109.5121728083275,315.4217765683192,-160.69905756785408,1035.4497560799996,-424.57292538418244,25.565992043013917,206.02131610851532,-138.79208286213918,437.18107394304815,71.75636641065041,151.32206342237208,62.12935097224401,12.039741335601173,62.07963079327319,-24.771897917151584,117.99625750123626,-9.736910059335928,-11.18233875022865,23.775339306415244,6.1011071250885625,-10.096510376815553,47.74738104159351,97.83642821869698,14.409171207083604,-45.50888829591728,-20.640216848977882,7.720875567401196,21.6959066104394,-9.2627263713179,-21.377746703034358,-0.23902685531410708,16.685297479578008,-52.96176072336746,-6.147064351607001,-5.422548093104306,-35.20217822988363,4.549913805507954,22.47211334204734,10.257839191681425,0.013091552599620984,15.618669824383545,-13.649921472998036,-0.044938106078503647,4.6787392687850105,3.514135878152634,-3.2337431889940937,-1.6750295970838545,9.518897072258094,3.889108629251793,4.002305603314489,5.0,-2.8810165804342445,1.3748927475898156,-0.1318560597732995,-2.272688253361892,0.49991701210302925,0.5804087481748963,-2.1895040985634684,1.2236751287092977,0.4731601517728666,1.4558206058326508,0.8753934935408566,-0.6443782798092049,1.8814900241874637,-0.6370576641980856,-0.9754515505898699
12792.75143267245,-17408.81160364724,1624.2939097410535,2586.959690979741,-71749.84346330112,-21853.22046589213,-23887.582909036904,30667.87982275432,-11217.297101591987,6436.944757209865,-13542.082524154943,-10066.110486121957,-511.48000596419496,-3396.8942874538393,7729.584424197408,8364.334688954339,1061.6344206498677,-1366.982268764631,-3531.9669204426505,371.6736477983031,-3656.849130242282,940.0566096516584,-696.1818658687112,-763.8234559981273,-227.7563689577433,-1436.3716556764878,406.9196775999942,-5.603266474268668,-47.18788182270254,397.50137441954706,-295.37894104262006,-26.510648043612683,-96.61976518480189,-88.99399205490435,142.82674464160928,-19.152855635559515,12.227566185096691,-174.25264975139277,6.01912609020454,-1.777737845871704,-74.15823247067823,25.660989590404643,-10.233592543981546,-24.830433481750532,-109.17410620703834,-55.8602390426674,6.942404916856708,15.659928349688553,5.278534720181553,-15.077263432434684,-3.1846311379756003,23.61286308453294,12.584223393011298,-6.3190881264425105,28.20335270142249,12.139240778939579,-1.5229907629447244,2.8137055861727407,-3.097099990420026,4.241201605468839,-6.450662194540532,2.4128152945232237,-5.4119417832884675,-1.959785025023876,-0.5959349687877683,-2.13115282914008,-0.2175429993588292,2.7875433432338794,1.3768737917942837,0.7472522931401289,-0.44380514019454154,-0.5975347816402489,5.0,0.36487645535762,-0.29351838602198743,0.006394468672106315,1.193221057220975,0.4508208843577288,0.15245788555604944,0.1747248756323285,-0.04809311400649952,-0.12293420592400775,-0.11434588197178552,0.18391820745075074,0.004714083611814565,-0.5325983080060427,1.009891880121999,0.5028508241811162
17657.74160439099,-5583.329487483227,-998.2032857224684,4300.97407370245,-87320.67710647844,-31762.399479127485,-27604.832757919234,30046.99733324496,-6681.055764889603,10000.852788436194,-10557.880385167056,-7606.89531470272,-1975.8521242479794,-7093.598132891142,8167.3751994278,9006.354530183162,-611.7745601293736,-3024.0640010298544,-3807.2919652746964,974.9260537331915,-4200.819586908005,1639.6443477174798,-986.1337179402431,-140.92437528263548,64.98656270781537,-786.649931800964,375.67379814491875,-36.43643452834148,-182.17300663504244,143.49610512490574,-382.41112338715163,22.701380905007493,-161.2348655674638,-169.54166289799838,23.519825020513192,-35.37876294178353,70.41383711742907,-151.92704160291458,-9.831433778414198,17.160364456038796,-42.21150377709239,10.44086344421698,6.7343955870253405,-43.002856458474575,-129.17692807101864,-21.85373931945855,38.62755113158565,20.753296446833904,-16.764028327193845,-31.169871337616097,9.35140984170208,25.33985890382595,12.310812725347382,-17.777572223715403,61.51195880257248,16.389280218020634,-1.7100324349967435,12.499668944453008,-3.891487076761808,-6.35643457400637,-0.027859117164841768,1.8093401109181575,-10.12210189432622,5.693463306087005,-5.353347442949833,-3.7406095408254814,1.2836199794489769,0.9270089134705536,-1.0645934297319553,-3.5451002394600235,-3.485714513369514,0.8054114690563693,5.0,3.3492825676341806,0.14508198380319245,0.33213038269542844,1.7763185916948838,0.8276516101891277,0.15186499146221702,0.824635289368509,-1.665549056079238,-0.41114059165310274,-1.6327736017873686,0.7777221177828928,0.9412898665487682,0.5717953553947955,-0.17444234263055125,0.46021934476424564
25922.949181574917,7864.4925532588295,-4105.299358561704,6737.775148701885,-118927.94072696273,-48198.13883747429,-36243.71034398885,33147.070598247876,-2324.67225395877,15793.055059638764,-8241.308917385402,-5609.656770451738,-3863.837427673712,-12749.434830383227,9575.882745384904,11227.492940949696,-2878.126338757503,-5541.739558836716,-4989.822646785809,1848.4846464492796,-5477.712624827343,2814.2046797405496,-1453.6328209403073,576.388182381618,480.92306513128443,-195.87719106046708,346.7058602680414,-100.59607573350445,-341.8902585604495,-158.30404954620047,-578.6346980185876,-21.891050091058563,-233.1250047247101,-185.5265423971247,-143.37025380959054,-67.61627845968997,126.73303729777473,-103.2552739711862,-27.209160320994055,34.380244779829525,-12.834707580541494,-7.785746618894484,19.1273374903853,-69.34079609626407,-132.90524998445392,23.73104901005622,85.060464200557,37.199017587830156,-33.553114066547046,-47.97537643359233,23.02463232507288,26.48209679943123,13.653649284077474,-36.18979754263221,94.8873829148505,15.433143118377037,-2.1692535099293444,39.20144070730483,-8.390131841583917,-28.353449681659292,4.827205974393496,0.050380231723790914,-24.98727781216977,17.17485635152282,-7.451663019754515,-8.351171404759539,0.7467286020493239,-3.13151532620114,-1.9263928509319757,-11.134846614596437,-7.966666949619133,-0.41896365901787247,5.0,7.165321501267841,-0.2874180982975237,0.8934302489000421,0.6455188534616049,-0.5718639238302533,-0.10099433679433965,1.8624656266773256,-3.0147174546227022,-0.5531221379239177,-3.730559175300182,0.2830431140448774,1.8291193962443815,0.7881424537711844,-1.4140147980436646,0.26647139520654706
-33466.95893647267,-24680.65195257291,7720.4182507284195,-9285.784923746487,144582.00924422653,63740.747843169076,42720.84265122133,-33274.246111558816,-4077.0166799972408,-21322.56613850341,4190.610997751715,2305.4604346674378,5929.761304807676,18420.653895731048,-10336.066746996143,-12500.032701938102,5492.244236889112,7991.260133815232,5588.822733959568,-2735.9690248177535,6461.3271114083,-3945.2266888038794,1907.6713209936506,-1454.7033877651752,-1015.6058765932743,-708.3783938245933,-314.2438445375212,108.42864278537091,552.4816875558834,569.5283888109669,712.2915896260008,-7.66757906804912,303.35334215472625,240.493361610465,356.9612611829948,105.01837854172086,-125.37206443937517,36.30783068983903,34.68539717899496,-37.78440946993375,-53.18742346408237,49.059435058343404,-54.2908577230441,100.55686807339816,137.1641300146198,-78.20939076225635,-134.4939950968337,-40.740477406997925,62.88617790023352,59.96750282065572,-38.48326177433083,-26.511378054846777,3.8230652641661664,49.083305156193866,-140.01851337287013,-14.466833511109327,-4.8641907603445595,-68.23003789816532,8.58297718179699,51.81388760435308,-8.648681413633298,4.060288580338982,31.921307935355866,-36.2852753424591,10.887479966975489,9.7765672290254,0.025944628128593075,0.8842045520214628,2.967499893415108,22.199405585000402,12.448007614330871,1.3126391865809572,5.0,-11.176629194305129,0.801450247370354,-1.3570365886263749,-2.8211020182842947,-0.24872789217567645,-0.06280267624168806,-3.661766867910335,4.799314234069546,0.7931420312021609,5.646921812980174,-0.7514913478346128,-2.900658841735944,-0.7987101960338331,1.6042210231242602,-0.8032983751643674
