X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69
5.0,221.67398939913087,1010.1795705828281,-310.6957300017993,874.6310896045956,540.377528920254,-284.9216478292436,409.8071853314181,-3.3021140967253735,-218.04851102453793,110.61630758027427,-146.36047552577355,-20.220055949675547,570.7354527699914,-651.2600533614632,124.54914106233593,-194.7311632041778,49.37930342039224,193.90076482989537,582.069677320003,5.016933126001743,304.07988349871584,92.60939750658342,-6.899780204572598,-142.59308756381114,47.79746794118421,-10.818562461551897,18.3517403629844,42.43197507151187,9.204626013136325,-25.979994861685935,41.45814971838673,-23.469918799881317,15.173807989093461,-14.56379774218814,-56.16519398428233,-25.458360510625603,-6.622512580236607,26.35422101285622,11.586985161067783,7.791355315220426,5.4478407340889206,2.810616269425868,-16.83468354452714,-12.014367709063691,-3.6142314987036226,13.49070218983768,2.582174453096554,3.3426431456056793,-4.537032981577552,-0.5769980712656785,0.004907728982816974,0.31929822497821453,1.0214155575022668,-1.8071350411684521,-0.6368021935244925,0.6320377776615645,0.2841071294517416,0.2866640166257731,1.390185510175309,-3.812521643223427,0.9913050121289215,-2.6768374000240756,-1.796919386280542,2.4231575473194664,-0.9685316870911187,1.7017441498664931,-0.17672793776285536,0.18424742310297554,1.197008746027183
5.0,-661.9885179769886,2851.7063363459174,-1293.285543844288,1325.4096996168971,2212.774015724925,528.3005986951208,605.577993581516,-823.9104904524715,-902.1326685304289,-3.628670216177057,-267.92209972919153,-472.6353332884853,1512.0931898566055,-1158.4824531475313,54.7147592983598,-433.71740685531626,87.48421965483433,176.54789712788767,1110.5500268909475,-0.153591235248969,578.6103831229428,278.2994389894147,-19.29008458564915,-281.35700582442365,88.49461106184856,-37.85356978137574,62.88637552423285,36.17342263600818,30.584765605852102,-40.83573273909391,64.80534149627672,-26.8167606585854,20.827786880609594,-7.082872624550733,-91.28594791072456,-28.510534999859008,-20.386556497876786,45.99719481304823,15.66183667727387,18.156684690206244,5.751580978002405,11.496186191284426,-25.138730350212153,-21.37323470870577,-10.282326172631945,17.88932600001268,1.9473372722897198,2.774334536305845,-3.3166954437649028,0.13888371103802583,1.672638241714616,2.1053774462357637,5.399758818172753,-4.815516450373521,-0.12137519794717894,2.140048619646321,-0.012390495351564217,-1.241707742704197,3.2158536573858485,-2.6318572262975803,5.042573590535823,-4.786378432812212,-2.061253206391633,1.7455679761584622,-0.9787591861865367,3.250601912159882,0.04012878414052446,-0.07192043404882605,2.3715106750392145
5.0,-1143.3131381712906,1855.540606724598,-687.6217749528688,371.03813580298197,1549.4155574511626,400.65226891005136,242.22395176610513,-585.2055925084155,-619.5292323653904,-245.18188291910104,-123.36779813680847,-448.673701118201,1220.9316572034893,-700.5560852663561,-77.83127972343345,-254.60313197438697,5.013804070334991,29.656647203671827,765.7100531337429,1.4203335457021726,382.86793295086886,223.4187804073512,-14.329554220107168,-213.87367496181903,68.97085856742622,-77.26577151342005,69.20459528186791,-19.497202246031566,29.45245539893894,-19.884008731485075,52.15035056370434,1.0287071807973782,26.583511723037564,4.705790890874901,-55.27610413198061,-9.601201159998798,-15.820041058557381,31.22462912724539,7.885270628910285,15.630535514931795,-0.11334905980564508,8.357871018849766,-13.61160786270553,-22.3788538922867,-10.985255218498358,6.983854111696311,-3.6638606280251587,-1.4844443703735692,-2.289258745397951,0.9700391906973864,2.23968771378354,0.818349958375651,6.540959152513637,-2.2919030019350557,-0.012957482275093017,2.1896429461904314,0.17210826330196483,-2.1959354895610694,1.5212457272039468,0.2705838908717777,3.0637977319029215,-2.550288183923298,0.17755237272879193,-0.18160890687095474,0.045557635830728936,1.7189496412241674,-0.05198041525408042,-0.001625696533507491,1.2016692022456623
5.0,-423.62043481558123,665.0595240519513,-354.6009446784156,80.87060030462753,669.3780915992342,326.18001642619225,66.57895995335194,-316.2979568869429,-251.52225529365396,-91.80964628708037,-37.6513682891456,-191.61410957586898,382.60176387611426,-202.81125767531196,-29.784010535327653,-78.72877493396705,7.519247145054635,-8.149957429600219,222.9232953023363,1.4180048688154223,113.244424661567,78.72960732366052,-3.1648718089564256,-57.82396438476617,15.365152972382019,-11.814214878240078,18.13429217932347,0.0728752065545404,7.469988816070397,-7.737029539820787,9.227915310035593,-1.763755768255754,3.6482530233452617,3.9174410051477895,-17.672743068124195,-7.553956984281736,-4.1936225781911665,8.791543371897035,3.86066208217016,4.915922370979224,0.6037787894539777,2.5529392828431217,-5.282883849425097,-3.8892581284578993,-1.8377188484304094,3.561084421692517,0.5423541600082921,0.4958361532438184,-0.7094682561590401,0.5987511610474449,0.784370166943769,0.6843284499868082,1.9200812983094588,-0.7913754729057177,-0.015548434293495866,0.9088632020240861,0.06631164574770627,-0.3965431445130695,0.732830627797721,-0.2962407315651425,0.7907168268722857,-0.8148169708930877,-0.10703304184188828,0.13618288104875073,-0.018793757926448492,0.6260756597142261,-0.009302610921710655,0.061550212635169396,0.5247491648063701
5.0,365.8409143802803,-1031.7885919676137,251.40755486307455,-451.09617587956063,-684.7679867368582,126.27381913493886,-259.2093210722122,113.86689056101707,270.73914059759727,79.33525670512138,100.99939190219573,153.0071165577924,-724.6181680431774,553.6687553071903,-19.968337853222934,169.28029642096118,-8.5302133298904,-102.46522985902452,-565.7906012982206,-3.9127866977842873,-284.1448133990457,-124.97574393332232,7.395724434436084,155.57314914169922,-52.486995898364256,50.025757272251305,-39.62787196073686,-3.4350872994294357,-15.56148719702864,18.668270318313503,-45.52515844291659,6.412426290813735,-22.134417302870887,4.540381892449716,46.73738235914169,13.244787157442598,8.967340447060742,-24.76246891197459,-7.749024464045088,-10.24072521593697,-1.690734511353124,-4.20406131356235,11.831863276423887,16.8572741924554,7.1554265741357055,-7.803655209699451,1.5687501816655223,-0.35871708335696595,3.211562947886469,0.024648807358227137,-1.0567127710265438,-0.4300755914516349,-3.6413109046489684,1.3324940421529696,0.3916471568837786,-1.3102440116003202,-0.28388183354844376,0.9460124909954177,-1.0780963818767213,1.395818720840603,-1.3002344178766214,2.0099000494610046,0.4491372316181849,-0.8404897400443329,0.2165121539609803,-1.3992893550748438,0.17701673660034076,-0.23284312808276728,-1.0716825465975277
5.0,312.06892048696113,516.6857380736096,-66.99621735859189,635.6021041747478,108.08303034850617,-384.88143638835237,262.72470294673195,137.04024883369908,-65.67142017164407,120.4362291965057,-91.73452216280984,61.17227502694625,289.1892313036872,-392.98044076462503,91.26743339575782,-119.88020884530273,32.95815660748014,140.32822241288218,345.274498697507,0.015472445964660207,182.21957992530184,37.63230989291782,-8.178990712020124,-84.146353597921,31.38913865343283,-9.94728741598404,10.014118073492584,22.583920566137806,7.355751767577433,-13.43293889890284,29.41839460756293,-13.260674616836448,8.629669647016435,-11.994841579087336,-30.37409902471589,-8.563766694508004,-3.9210275948959152,15.311666402201084,4.413003943923437,3.035976897496574,2.0820232670297085,2.327488632154101,-8.235963028674933,-8.185087620441195,-3.261505270723561,6.397178283963047,-0.06788347710145948,1.2981152221344936,-1.851731525028823,-0.7854413339346786,-0.4733361242219161,-0.18243968409190742,-0.06102300072496595,-0.9662733469393305,-0.38914588795371774,-0.21325612176747227,-0.09086518614696742,0.039031097831936035,0.566733702895948,-1.8358163250012793,1.0793099660320855,-1.6288035931703675,-0.8522552494196932,1.1563417185135203,-0.46115198984818284,1.040811801422943,-0.007397563817687636,0.07826956185998535,0.682188266062475
5.0,-1289.7419239649785,594.8933514868087,-339.4656416873861,-639.2394524366779,891.2090933723533,769.1337135098762,-218.15319124463736,-578.1084273855005,-342.81620428732975,-350.8390534259375,43.07437293243777,-402.90894796910936,471.73992380885716,68.92288720381168,-196.45511314368088,-12.33471402811334,-45.68136938628285,-184.47729118688363,53.194403358639626,0.05343853178380869,12.809511406798352,100.69807255448478,-2.0894306293658462,-31.15546651463257,5.5239099935715705,-45.841808153864115,38.45129738559829,-50.6643927797478,14.47174950752274,9.07462253483863,-3.9588279628691994,20.943700827972282,6.45188064370044,19.182829670525727,8.009814731694926,10.069307687747385,-5.222144303655198,-0.18206373871529588,-2.3782328405117816,5.44277586287514,-4.310521811063672,3.3168503518403947,2.5708892680198394,-5.520918991852634,-3.8256409421548803,-5.251396955734725,-4.500078116847995,-3.9639835280289177,1.7561332899541062,1.8151106492513016,2.3896527150658073,0.263556413156915,4.716545535381371,0.5226844292741901,0.46832219818428084,1.5812934991368217,0.00837683805536879,-1.9498506803948452,-0.08836042123008805,3.173620573400204,0.7167419980308828,0.45581223278416133,1.6984486874622877,-1.9495711677808005,0.8266556512697445,-0.33506004226558284,0.07978368412640591,-0.2159395435433769,-0.23710707260248023
5.0,1392.512286255246,-778.8938522721011,120.33858457364198,479.39804771260515,-787.9887964768157,-311.90710261369424,119.9484127581084,349.49674782719393,319.47299390884115,394.54159404199333,-18.477435195145297,376.4095081324715,-774.68850958442,175.65970278818182,185.8167739580776,67.6350605710714,60.279888676745344,117.53281600802705,-313.1741280121556,-1.836357602859679,-137.77489949826503,-136.46789090315292,8.313508164246699,110.64233439415055,-38.45804644276769,91.87108625562847,-62.15822028001654,63.0594408153337,-24.86122467925923,-4.361804808605377,-28.29912892709756,-24.06953753631318,-22.92431883307847,-14.750806226796923,11.851635016357783,-9.653566228314656,8.756510745446935,-12.783982697294546,0.3253496466026295,-10.14390883057817,5.206506131680761,-4.4700450367796565,0.6259716495913932,18.324719411315346,10.113237411429505,4.379396206542878,8.523584571619121,5.440474425020053,-0.3205435448312696,-1.5622168521772086,-2.4530109667773936,0.13213427926274068,-6.8898671120793225,-0.45461514014271,-0.42809240804162163,-1.889086575796924,-0.004803822132669944,2.8391197396645413,0.07878495972986513,-3.217065931979409,-0.7347101936275967,-0.003097562458868934,-2.1389751049165353,2.0353083971471917,-1.0614908647910863,-0.021544204220177176,0.08448979398856399,-0.10248332896191922,-0.035170411897429255
5.0,-1866.376954271571,1243.1501101988654,-114.87076987100075,-464.9058573595387,1104.66190016064,193.15126075387528,-59.67926519018895,-375.5872882818916,-437.8500492630428,-543.8894759737909,-1.5903971013777258,-497.1660970861779,1231.9794569517076,-433.34227180155983,-218.53263927796428,-133.72295816223954,-78.66614657252144,-97.6008023811869,618.7647909549306,5.365802958119023,284.9216951041408,211.68311870019468,-14.691314227225577,-199.46188888488982,69.3502990985471,-138.02273634189672,94.6360439600626,-78.75144665971413,38.50941752963416,-1.1293905386629552,55.95298366542252,29.23792512180386,38.01994920515484,16.396626734320765,-33.94398303255142,5.4506574851345535,-13.074105228434979,26.09973640083751,3.3617475428650927,16.142503241696705,-6.296757025836705,6.472234707153243,-5.512328709198191,-30.22720141587306,-15.333330068200514,-2.6689080042034816,-11.263039349783691,-6.959321210745507,-1.3798321668798155,1.7547114658525216,3.251225809480446,-0.24999990758462334,9.495340174809815,0.5053752837496402,0.48718582818434364,2.7884688131615576,-0.04736711867296545,-3.916044012559372,0.15583476836876395,3.1753969466826573,0.7988892371450314,-0.5445814140914251,2.723879582966726,-2.266590553597168,1.3269300976680136,0.3401608921612271,-0.010082913303408464,0.14633857303202183,0.1921310141785306
5.0,151.26003101279397,363.2665692982145,33.9937175279281,424.91369232535914,46.39190709745314,-377.7299421404745,201.2259902486975,159.04588235742554,-28.932681026210055,49.41285276032082,-61.960598919372394,43.96759639331895,284.8863791132668,-337.83357395221014,66.68561649962777,-86.87277287069645,13.56377348915784,113.35050897738515,306.6098740662036,2.7619822580083584,155.95322559939876,36.61557947097718,-3.9539110506698605,-81.1525190377969,30.48179169867396,-19.347364937837575,13.550536610527754,14.90769144825474,6.00309304809379,-11.874962699043062,30.311575550482758,-9.533542520797482,11.391046537694518,-8.289489151556978,-29.78986729175655,-11.13467043177614,-2.607370604342898,15.5994157680693,5.767861307218897,4.288415009476692,2.2014907593179087,1.2993061366417058,-7.3947421210463204,-9.097643653237945,-3.942492252355133,5.323727615985261,-0.40893862237018647,0.614811762104216,-1.922109185289948,-0.08828772190706494,0.08899111046015767,0.3573537382106101,1.4237608814048366,-0.7408802964420945,-0.29369030520848005,0.4331292494430452,0.15349016387152645,-0.29775198984552176,0.5884929688392503,-1.4881541354868821,0.2876722756093417,-1.016818709722587,-0.5312141064663729,0.8644301921013937,-0.2961842383488139,0.6401750950173567,-0.15680245241293217,0.0779570051814932,0.435970082983404
5.0,1127.6360695366084,-1002.8264254849263,-3.1499099077067143,38.77389339864383,-692.016114704312,208.10111496369572,-102.3300276613592,84.9715613935479,280.39195236410654,329.57132040384823,36.7545234627848,277.1523887295461,-1020.4899062249393,528.8839739464023,99.72066892563099,145.52408824259004,48.95883906000602,-21.385435692943883,-631.7148346441251,-4.2216934887846005,-298.3447455843037,-164.66280142516854,10.901188310829248,198.89245723850146,-71.83707192525047,114.071186907199,-73.59470494953938,47.01246918187285,-28.003243743206454,10.515026279256604,-66.17186246535977,-13.382860229697632,-35.9401312641507,-4.682628322512729,45.23805107363501,3.84320735690297,9.774009845088862,-30.378066736470842,-5.8385287297362405,-13.742962192386026,3.1913626995788773,-5.6960014732208,8.381333137230538,27.527120112532824,14.259600441070807,-1.6980455589409262,7.725724118744605,4.282564664818287,1.9393023923260706,-1.9091812910817516,-2.9280057152228243,-0.3803946936360929,-8.04940665856263,0.7200794026763647,0.2056055764974594,-2.6106720495573614,-0.48607385260197605,2.7177078987098797,-0.5624389001285923,-1.1204303245467213,-0.9565688276204553,0.9221661487003163,-1.371994653834714,1.0086689888858482,-0.8149102226284746,-0.714865534100107,0.33009557654179666,-0.2802852987536386,-0.5828945937254565
5.0,1041.4515011440128,-930.3011950866602,312.663846878369,158.08710084393704,-870.2406136191593,-372.4463618535667,27.86495911361844,407.2134103891011,359.82264995882974,256.8142255193261,18.986514426493372,333.34717225977846,-692.1493416943981,222.54859952041573,131.21046923980649,102.82609549546108,25.378151740865047,76.71761477594602,-314.1686871852285,2.142183128771971,-149.37379877469948,-126.14519323078382,10.055387691039321,98.91709928573933,-32.750667522337665,62.6577794885505,-48.84119995729942,42.97680053451431,-21.445455626335008,-0.23103210938276644,-22.01567655519485,-15.578855053539435,-14.427654622174405,-10.639283227622446,13.003969640647778,-8.752459697375299,9.228044743312807,-11.222411542991075,0.5234866687719201,-7.870458019374445,3.8047779697893156,-5.008010786418394,1.3139866121573263,13.456637883032114,7.88481595632598,2.5516026816056794,5.664581917475884,3.6777776725480735,-0.6925502763519931,-0.7104306359330529,-1.6696244027782479,-0.030838587037742976,-4.36628759575238,0.4957638072820961,-0.6093647426996229,-1.1576031356117351,0.28462237423948955,2.137373532921357,-0.33612084684717763,-2.5113139720708544,-1.7439954153815853,0.5729235588663875,-1.3492370682652675,1.6099425154618177,-0.7596658394486352,-0.3789340910120831,-0.20671498873008887,0.07946809766781887,-0.2851779900571533
5.0,-278.5224832752606,708.1887128588595,-313.70443859617995,236.19573441157132,593.4632511524933,168.29973433304409,125.15454592083324,-228.1317226079598,-230.8227819235246,-46.6422092064968,-58.0847455024334,-145.39189191561306,404.3465663938222,-275.53952642360804,-3.382870744900703,-100.29477542196594,13.465562455834302,29.769321908319938,283.0621306346808,0.259661158387051,145.72733122514956,77.76840968497406,-4.394790634218766,-73.94648794449982,21.81972866121595,-15.522549187154123,19.501707350681553,3.8537058825219614,8.011783908637199,-10.034603158464646,16.312990249801974,-3.9783982070147,6.367515474956592,-0.028346965631245002,-22.154217565517225,-6.487512053470067,-5.132320356759137,11.059711806337651,3.6163409598928165,4.966752853054851,0.6170975690404544,2.9706224553566614,-6.146661853885546,-6.198896657520062,-2.7526764698457233,4.1924994959526085,0.2481507805202264,0.6686256192270236,-1.1398205806526318,-0.07359380067377724,0.34270748722981015,0.3315310302888039,1.2787920040443896,-1.2750020706735898,-0.2358305321265749,0.5798630336969115,-0.03275558495847564,-0.32239268983808855,0.7387521192382654,-0.49937319178835415,1.376046852515068,-1.2344976564997792,-0.4067211645264302,0.2744886698728226,-0.21046504396601032,0.8327296594944951,0.06384530177979965,0.028982777544532386,0.6152622067289522
