X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75
5.0,2503.1414720772664,1580.9113541032086,154.50677644094384,62.51887089889935,-1126.9972692713754,80.01823606734537,580.3888765172712,-503.10357951808174,1072.7755237556578,137.0595950978321,-1403.2935384834068,-606.9454156911138,491.80763188826523,288.2768556476749,-594.6727266960946,-770.705389949653,289.34353928040014,-33.67585407326106,-334.3401952087111,-627.7242576002463,166.21256495295725,-82.83406401711369,-96.66701228723899,-464.8449994157771,36.17118493749899,-46.95777150823134,-264.0795160395845,-184.2337505525622,-170.30578793569188,78.97194147636115,-101.60603838684328,-76.32810241892743,-48.666049326671256,-53.447790726173245,-53.35925818007907,76.13746344002928,25.06704956863155,65.63278200009944,-26.903753649898675,17.233276870248275,-10.605255225854274,5.082130106283517,3.4267501806962333,27.72191905218217,-12.837034915001619,-2.265013932043884,-3.169654275022305,-2.8343046276607526,-24.392994428269482,6.194186805146652,12.55689195009555,-6.404373715126456,-0.016070261947962697,-0.3528639392568313,4.811226046425373,6.064179803633862,-3.2702908100090156,-0.8675061817773629,-1.0304312853756783,0.15007480865200867,-0.6419585947199092,-2.0857618543508414,-2.705126515882586,-1.4919416692283494,-0.4040126183825116,-0.6468714253796484,0.6382964030709323,-0.3201323517687473,1.7445899382195238,-0.3062562619706559,-0.3832000509807619,-0.0016128686522391411,-1.070741308792633,1.3199427114895192,1.0312966954515383
5.0,9564.800007274322,6467.733813334952,40.487263340051605,266.45935972455084,-4404.842843191469,242.65649005565731,2164.9834879035275,-1773.1077111148966,4682.708587104765,-549.2790490055992,-5668.329481235087,-1910.011036559442,1116.9007893438998,1648.5527163288737,-2326.2804496835124,-3234.3534666180813,1207.4082008209425,-445.9676807907656,-1376.2860286666,-2544.122998650243,558.9657755658283,-105.2994957922033,-223.30634875957196,-1709.8664873276548,120.55871441745323,-182.11074001266118,-925.0291442574902,-519.1846098108264,-488.0610146091669,125.3478086645075,-233.82826253041344,-161.45293169322912,-16.86391400378414,-232.97970099512332,-121.89651238443382,222.65858384955447,64.01571232700357,180.20311347725976,-69.30648619461363,53.05042564913652,-29.502260367893918,13.357897557540094,-11.984389197297235,63.194190360614506,-31.319980643839852,8.59077074039441,-11.7191088587019,-11.663810544582002,-14.056924871677289,8.311088446055862,19.934532558139676,-2.4903466098871827,-4.375391694056488,2.491835336266272,8.133164047219239,14.94193423925872,-5.5012253538567455,4.602530052277626,3.695739594611653,-0.3265330544876167,-0.39172401331367457,-4.692986001880209,-4.2327272133079585,-3.0188190549068454,-1.1153558315200602,-2.9624631723175376,1.0032655495174305,-0.10192076286336058,-0.38676422242218755,-0.7949076545725244,-0.8620231041292243,-0.013169286471442682,0.13651735279535662,0.6317902178684338,0.10211022575242797
5.0,-3935.8239485790386,-1910.8968473177918,-65.79928135472335,83.4411992756246,1705.5567232010321,-24.069122908628994,-992.5222632571042,851.8449088255314,-1385.4941914963138,-384.7720534193455,2034.2193542173068,999.0841809736323,-613.3782933209279,-328.0492808476781,841.6399835560048,1171.378329237422,-495.175856124339,89.60458339501308,467.6935022558093,929.9815327312232,-253.71286747554944,24.027788897356977,107.90885834140151,702.4476742248214,-105.29669126718856,117.90927740553087,382.5783790138566,284.86520748526885,237.88279456151673,-82.54287200607148,179.783553725207,90.44624478480318,68.88058094569377,64.03397600397135,83.31032157484148,-110.39415045033485,-35.12868443725001,-92.8842614690721,34.33970623198307,-24.004100253007273,26.70092657893342,-18.655927122930528,-1.527572042867429,-32.19486578641546,28.41763491756868,2.9265825912916994,-1.5258225057077939,6.927085069595,23.351748958228338,-16.170989815802862,-21.15064420039716,10.392905774241294,2.7423378022017406,1.1034688730414843,-8.357386816087185,-17.960189015590103,4.762426541983357,-3.5524641391120575,-4.95374487383106,11.953651058198687,3.282497442917784,7.5577856738978815,3.6113380665528223,4.173787387050293,1.5996490587605046,4.3206893807291085,-1.363224256654485,0.04601345526700869,0.5295829824703039,-1.072784043767204,1.4329443802519257,0.042303916460041266,-0.3594183204315607,-0.7374690297734698,-1.4499190670965234
5.0,20088.984080577015,14492.687355562499,126.19213738021939,760.6167763256672,-9403.268789602786,629.1525939454401,4443.025085092978,-3584.2010826466917,10442.255870428666,-1823.6405031330955,-12343.10104641137,-3758.101526790757,2249.7535133568736,3937.928833803162,-5008.7871004284725,-6940.892625329012,2503.2689503932197,-1007.8455075706581,-3016.852765981054,-5513.970014943936,1164.261819265872,-302.49522682146807,-481.15389155952084,-3603.935051158671,170.98257280011111,-318.33285504654873,-1961.0496248634543,-1021.551449181457,-999.1787397255792,263.7920424066825,-383.288007634857,-335.61460827859247,28.474340632730314,-540.7870344929875,-221.24661488961036,453.6923398436776,129.18111557882645,366.6099854002566,-145.82569279971003,110.10937560124368,-39.63262370347833,4.677106254882465,-31.703349334574806,132.5565319155233,-43.58876066171567,22.913791812555203,-35.67705222596632,-21.106013843504435,-21.092539864234293,1.848987474213708,25.730122067363098,5.26044585671816,-6.778133647130069,10.80192897763003,9.980068391910715,12.76065179823084,-8.7354660088393,7.332887455547317,-0.16507913933840254,16.535698131270617,3.176767975262292,-1.7334584956693078,-7.005803809824915,-2.788757649433171,-1.1513842899558182,-1.9644193688360019,1.0155213265278995,0.30708801110567097,1.9698284314911314,-3.6392708354929724,-0.96785017102057,0.2361733684120215,-1.2572698655726018,1.7791844402407688,-1.1013515311814168
5.0,-11970.855805612598,-9897.647131293137,-38.437878226849804,-782.9326314606826,5795.151821824231,-514.5865576045626,-2460.558645720011,1916.3770015096438,-7149.4621872741445,2151.2411385575247,7897.937105662916,1858.2875697022953,-1053.237653973002,-3015.0251833547254,3178.028565075464,4390.338819631539,-1486.7738570845495,755.9625481083468,1968.8779476983925,3506.427689727854,-659.976985559329,229.75931539510097,261.56644085728493,2147.594785229518,1.0709447673725587,107.40606287427369,1170.6682425778065,484.3873300432723,520.3131252030413,-112.30780219219524,68.42579260291843,164.0894692919133,-124.3682959531028,387.673063178308,72.67728577705333,-238.07346351609942,-64.98977220335087,-181.26889970894428,76.24833677655148,-61.15408747574607,-2.2682057093286905,22.860214721965775,30.4225294805044,-67.03437600885424,-2.221727614392165,-23.74278823794097,31.681649063434374,9.251423603503488,-15.915461690530856,19.780179595186954,9.940835012141156,-19.611067702516063,2.8865977425364457,-10.955144977064242,4.531853223827316,15.055748939455713,0.3986946684624131,-1.33100106381638,6.5104627903909975,-29.734188949515296,-6.4294660263965575,-9.209106420005204,-0.22428135913560693,-3.988475982325277,0.1023161654562694,-3.082936108722452,1.4249741887271978,-0.20682497101292596,-2.788861339568785,3.5703141051424305,-0.1716061054453234,-0.14198379820877943,1.6226132882233344,-0.2272970658159651,2.3779858977448507
5.0,8320.762054257728,4762.916813464048,55.97211129271023,-197.743172563091,-3622.0296044864253,156.94571077380454,2199.9294503205547,-1788.8564686743532,3238.407716007246,578.6689864044953,-4570.927782041729,-2011.2853238441546,1526.1901947618453,687.1587004558429,-1827.449718295144,-2584.655426953779,997.0378571821731,-186.76249587320345,-1074.7398881905028,-1994.9377366715587,488.71988474248377,-134.63835317279467,-289.00774416502026,-1511.1746723333565,185.993240566854,-234.8436846695651,-829.4711135598526,-617.3657119212047,-588.6346333913332,192.9619460443515,-374.7204336757284,-226.736976970345,-107.06825131904814,-136.945290178837,-181.96170204012316,240.29472029182472,67.76690357894138,238.30018409598173,-90.21182250364723,62.049422025394406,-40.41324628120543,23.96375825424821,2.752047086105359,82.00733356926595,-45.94571557279463,-5.181403190482774,-12.248472244120643,-11.171457736680875,-53.50963313565238,16.55687646266207,42.00135410533262,-18.206537049406716,-1.436637744032857,0.12995185809011825,16.394948488944486,28.461801585764206,-9.508791941692673,3.986305769362322,3.1895614499680742,-7.139805342542829,-0.43449978832121144,-10.776941822236793,-9.805751421043995,-7.044421969243839,1.474647757012434,-2.173420889535939,3.3235217762428473,0.0565627946987123,-0.04562065919134936,-2.577656438663225,0.6145775059496081,0.0008641644360874307,-0.006558038767021078,2.59881680422387,0.7745505127744019
5.0,-11797.511956456958,-6641.544671522013,145.0746571580675,412.701431360451,5107.611117161636,-197.02010564686006,-3172.8387997010045,2511.5390222808037,-4643.859084818414,-501.7513499816449,6580.9621840134005,2697.839955168455,-1825.315952819401,-1161.5433015923095,2545.378071137197,3719.275289312914,-1449.8347585903841,373.09492655822385,1543.3133014822965,2870.929094413391,-661.1278154630364,97.37765936193547,355.95781787750315,2102.3868118580644,-272.21178183418215,346.9780165247919,1137.1176780956946,814.3083266690581,768.5769110897539,-206.5804735960835,460.8144983715998,278.7529995241684,70.74864591270824,208.15905274100896,228.18309032862356,-311.35644076710446,-91.90254231863143,-312.45264180963505,114.58305541462005,-83.32201253351572,56.18094925144252,-28.327615368042974,6.555347242920137,-96.26001098749528,59.33952601967052,3.6995197629992145,16.42022595749018,17.128477879450926,38.21388830050141,-17.209869058398063,-43.17146690929407,16.488554457775976,4.48211241786425,0.4867838656030862,-16.88233339825971,-34.94040866548394,9.140893778212265,-7.568255086285508,-8.270230126276276,13.400193595978628,0.703033471055444,13.45106450012589,9.831337507756249,8.588698552261308,-1.848010651708017,3.6673364974582325,-3.9299031154665465,-0.008146519029825057,2.934047563905447,2.66563606414993,-0.8413539609047294,-0.0386346193371313,-1.818574917624623,-1.415747433488955,0.6961512532003844
5.0,2800.4019842338216,3382.0092007079843,132.15213935433866,771.5503457940388,-1635.3726784423914,196.1464863326514,165.98958546859058,-172.22101716862022,2610.1657622899315,-1538.3328278972558,-2221.179132815321,-120.05599589380873,-192.67475281840396,1496.1446889013928,-999.970691860223,-1255.7248654638613,381.52832455883686,-345.3979874332234,-592.739041768101,-1064.5173843290484,179.0141181686326,-64.42061094823825,15.287862416542342,-501.0223890288183,-103.90253047710313,75.27254245057851,-270.2164354523048,45.67143369065508,31.667803113185613,-26.69338007128288,142.09368104779375,36.608606645105056,83.53981904850771,-162.64726717664942,55.227235475429715,19.998491075372925,2.899956793082192,-36.762322940020084,7.779944483579447,-2.815595672551983,18.78663416793939,-16.695908034039864,-15.74307966260169,-2.159773290328301,19.84352449756611,17.889817266926862,-6.1546262016412365,0.5009396657881771,26.699857467697882,-10.928400139236347,-21.097805789862303,17.557554557578616,-1.4006106322762566,6.796390214610061,-8.039892735369548,-19.22623154357774,2.622523299082533,-0.26198812444783304,-4.565965706874262,16.41627931636956,1.4815563003891883,8.947822740703923,4.44206772448215,4.962515764821285,-2.5575202228347753,0.6773266932496929,-2.655968815752464,0.13337519133091869,2.422007576662483,0.6154414570130078,-1.57016298382183,0.02093159675443346,-1.6330365568259373,-0.8286484459604303,-0.21518411897916004
5.0,1914.9333752198572,3230.6086264205537,26.55704188503452,760.9963584132448,-1266.0783755888747,233.36093033215144,-29.08234075758693,65.26084654117699,2509.5669630505176,-1945.1693621120035,-1950.0352600865979,243.00042229901888,-450.46934667567206,1608.8604992782684,-824.6266032102089,-1056.8482367514428,264.26179386516736,-382.1579355245937,-536.2640029154095,-917.4727442797233,96.68853597039947,-57.01884611823837,47.078214287281014,-332.67536625435366,-148.845030909455,115.39896465377947,-176.72839859594595,145.03647553931066,105.09441977972506,-67.00856206349916,240.28146422986194,64.84480754728578,156.1095802707396,-168.59949189278296,92.4904611988416,-18.49477145959819,-6.516273879509526,-64.0193707173226,18.194413137635102,-7.9674443967972,32.08973283497978,-31.855867397669485,-21.044007012165498,-16.773097615532297,36.151274395362044,20.425072806146307,-10.687623010516099,2.786870330184647,48.58934375261348,-23.00293493340289,-38.506217034894334,26.675750683780468,-0.6555125044344408,7.8496146170192995,-15.462519914385826,-32.16215423187037,6.592088791251249,-2.4082882630667997,-7.203546393184451,24.424799683497767,3.850761486576651,14.351474074959244,7.572421873515154,8.00677542459366,-1.6962598037120684,3.099411781581011,-3.6769327553733384,0.12116795447386403,2.8395787911732784,0.05135862512554357,-0.8771351963256393,0.14930015669835606,-1.627514806580369,-1.4745744073102107,-1.4560977442322849
5.0,-7595.371162605077,-6174.043504158613,-64.06039802213503,-524.7163077232067,3665.691543693702,-314.63233360380775,-1524.660749812636,1220.636237586075,-4486.618564718643,1316.9888205801853,4953.225554523048,1200.0406091633747,-641.6077163431372,-1896.985203494068,2010.7862789338167,2769.8001490562847,-952.6950299848984,472.2407888163657,1234.5733541981688,2210.0256007467974,-426.44204323510314,133.94943636534205,158.4652217514767,1356.9193402181472,-6.55737701273318,71.16347223891088,738.9216374314755,308.7863247772057,318.7795801283056,-68.18733966773584,48.696365895498246,99.40147197050362,-71.5254641970702,243.51138557058204,46.861980927979126,-150.98824132985138,-41.90092282978509,-108.8044216547602,46.169650022667696,-37.071144338451525,1.4978002181226397,11.346369206882956,18.887353532585138,-40.795098356205514,1.186889467547228,-14.789006093492922,17.48049593712734,6.422552939559491,-10.54698185739171,9.330618901945085,5.256017572180813,-11.766714174016396,2.319178426053883,-6.282166878380046,2.498761708774159,7.563519544254562,0.4235343107311843,-1.2884338293594204,2.830115014513742,-16.293808313158323,-3.001937465120395,-4.879100950212305,-0.10364130680204509,-2.170918628251176,0.7907229025334266,-0.9315040254129587,0.9649566189239734,-0.10885563010709509,-1.61964007472508,1.4954622593269236,0.4375673198715639,-0.044645576441629184,0.8220527755104817,-0.011994906511430824,1.1398538247069885
5.0,3483.9232630020747,2621.7940967287022,-93.68369249824318,31.715719815613205,-1611.2960255048138,124.15300127952385,854.6310523406859,-632.6149263034218,1850.676385952879,-409.53052516235493,-2232.5035334501217,-594.439576374776,392.2758403919861,681.4337599564242,-847.3901049053293,-1238.3487531538954,425.2662802353245,-197.46726332842468,-545.9063705701317,-961.8289124005962,174.17033425503942,-49.25823175249599,-91.7548582292493,-621.0898300494968,28.47730570381754,-63.47521706749368,-335.4601994189635,-175.18499985466926,-191.54655116909282,34.95104412553965,-56.02235729529401,-62.441013793707604,37.435883763205524,-93.39025329864191,-36.78349618820036,75.17073118038282,18.764141851996076,75.41885311334407,-29.03743696009208,22.690800152484094,-2.4089554986588153,-4.940608668828342,-8.678969861347516,22.456160575588445,-2.5610965412192312,4.680137260576301,-10.944652653959043,-3.2277826957018987,3.9831532652708384,-6.190734722249254,0.23499798226496682,4.150298488674158,-0.5243955531202956,3.0966359921445337,-0.48683275875489507,-0.8980569010016481,-0.37812411966127524,1.4568784221997224,-0.8345923237385657,6.453016644686237,2.4883517449307693,1.044765645427023,-0.9916578317768465,0.1553307261810153,1.144125826492708,1.3050513039737506,0.18932831995826893,0.2645321901888853,-0.07943222063851353,-1.8713154853503853,0.8219128347205523,0.12957259758959735,0.0698648924861857,0.09686560354495852,-1.241904566781139
5.0,-9993.682668671336,-5923.745527265043,-0.033672592440722064,87.18075811495024,4456.186692990162,-177.53834690323248,-2488.3247166851916,2023.9724600169932,-4232.656093457317,-113.00577574123407,5662.4276782213965,2204.034853699978,-1383.6254954337278,-1281.1716659990316,2254.9495857320067,3205.8689663108285,-1244.7036610629723,360.8207490132561,1339.056069759792,2519.415231675264,-591.5112920093682,92.66933261298459,270.14040379875354,1784.5605689368278,-193.95699629301376,251.6070758774769,968.5931502100543,635.1482391430742,582.7303631724349,-167.7050190021931,337.3434759260943,207.87360219525235,61.5469423412504,204.10784006554672,169.4128858046027,-254.37068036654028,-74.74958634241885,-227.0595956111088,85.23800188652002,-62.868694114769525,43.14061468061817,-22.582480536769324,8.005374909612636,-75.48295877713817,46.242354257497674,-1.4019164061513816,10.588760556819883,14.324487821803624,30.46171337645159,-17.708547711924187,-33.196270751386784,10.967042341950329,5.056349803466043,-1.7583165808217254,-12.605630958035706,-26.72109882217604,7.912664288554443,-7.18443283606694,-6.475725756636306,9.561324544575848,2.0144205575091156,10.23711710622773,7.1174542010813,6.289034123480236,0.944993679605626,4.894357128951452,-2.3792630008782845,-0.21217462694986866,1.2395851416602768,0.8756368183604382,1.0756365923283662,-0.11410960375962965,-0.7874276794345196,-1.2388172585149184,-0.6424459481059572
