X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73
-1411.7674674798727,6867.60350433525,1690.2553855011508,-1442.0802296837974,-533.3213632680388,-93.62574148425901,-1939.2391115324342,514.4541319684613,46.01342255150223,-1392.0344419762964,-883.6952639961556,-298.3057519171644,282.2547264548177,-35.75814597955186,589.2592209780267,-81.02814372955375,10.331604625178954,-533.7009122845019,146.55514544593257,592.0300901575163,-144.0343492718735,212.11794767871436,-1.8325415728952377,-23.109747571140048,-95.95726791737252,-86.220084994592,-193.63504387983903,296.57374754588085,70.46477272979456,46.709546067169555,-75.51777542057532,-55.63292617893897,-94.1333882339052,142.74321294558808,79.39316072194573,-60.445138005435304,-33.82013638702094,-80.70183697914713,-10.189994409699315,-16.319939430318,-128.66282056450385,-0.001462458280180115,-9.465697316514346,-53.800634708696805,-1.1428403771447613,-65.17758235428684,-15.019597327089825,-26.06404965961285,-23.1517524155495,-9.860117309618108,5.043080569805389,-2.4041233891455636,-1.9329341277919212,2.7350871963627292,2.1313016066277077,1.0493451448252793,-0.2290235084131268,-1.1501744681134796,2.4003612366283784,-5.026147826045133,0.4936964438052197,5.0,0.6382303892351208,0.02805844692405625,-0.33007584383497934,-0.4010066104566147,-0.9368993347936538,0.3712398827586183,-0.02861216903589786,0.22979021658477528,0.2663070050826285,-0.3715446854323259,0.4533688454964524,0.3253629235878634
-1619.368098942244,-312.36770926995405,243.87491853905775,1764.516417092968,-1023.1858059565071,-185.3975142961286,-1631.1295962821725,556.803997038841,-353.67235424261673,-2647.8450575950646,-633.9945446921897,-599.0669949650551,-274.1769232602856,-670.7902616421292,1413.3535956122882,186.97838522607225,138.17978237342615,-576.4679877543185,73.14410027126378,580.2218839995402,-539.7708943002433,137.61463502513405,17.905615950725778,-63.24591734448773,-66.56960018609887,-73.84655042806786,-395.4292420661789,372.3610956731662,122.12423941745048,-140.64764291937033,-124.22213227045717,79.90917151770937,-51.96170158897216,70.4216205598032,6.783583620530182,-25.40962118469951,55.3421949218195,-43.41720593729958,-2.9023491403576385,38.66895872411417,-105.77735450802004,-5.037566218489257,-14.380189583122357,-50.8604414805655,-15.432612622035052,-31.032697834088854,3.997781281840426,-16.89319947128686,-9.993649075784411,-2.258144851984234,3.3162369370085996,2.13414172010961,-5.156172046371595,5.0176240078465275,-3.1779626547112123,-0.33784702014814266,0.9205785799871792,-2.4453276256406915,0.6718676651744179,-3.866586655457023,-0.48947889873595474,5.0,-0.8528681686470968,-0.11125753272250143,0.3550778184995279,-0.5099863107216819,-0.4318148712400587,-0.35636529738594275,0.152945187164164,-0.4021104185644425,-0.22694048677739165,0.44549804060771553,-0.6939170973824019,-0.5796991872678655
-1961.5720646039376,14718.307156922358,3289.6714308117525,-4238.735272165534,-481.4641766263603,-107.29337723612213,-3022.3191229151166,698.9163631171941,354.45498686593487,-1158.531189021631,-1496.4783845301843,-231.83792698418478,700.037675612179,331.48576105974286,288.03080791905893,-271.0791138674631,-66.18445805178835,-742.0814710588411,271.55760844687944,903.8819799209716,50.24206065859038,359.7301470417225,-27.205464151341097,6.783190300552283,-167.7228583536467,-123.31541254386447,-146.15436800481402,343.19063921769754,39.73803762255829,202.00269383841533,-66.51559885000138,-175.07073580031445,-171.55582313319215,253.05234617650513,175.05338885264007,-135.27855496894935,-110.31793662186918,-141.18871583366135,-19.4892344059921,-66.14456402166226,-205.8713938637926,4.894455612464192,-10.067796599695331,-83.4506428579008,16.87801349025754,-125.83557714246957,-37.755588065884886,-44.582152119281965,-40.514814825861734,-19.6845669132446,13.179622900003796,-9.471945602582563,0.08730982206790269,5.905262164976475,5.410612955408141,2.9729872554019874,-1.64275046940498,-1.1371742204540791,4.295852928872928,-10.108545840590411,1.2136628190017018,5.0,0.6575877172151052,0.612279584270738,-1.1966442989522834,1.03832025712227,0.20015854977831404,1.1165519766162901,-1.343188684473768,1.7941159558780788,0.6213850730077384,-1.9555883784858397,2.3162246957172163,1.8895699867070705
-1993.176105581919,13070.700818248715,2950.1304392707016,-3511.2284980890613,-620.892661662897,-131.626485594719,-2956.461445109432,718.946492445329,260.87157948918906,-1492.9789830943416,-1435.8960436447348,-332.2025596819296,575.6367538191732,173.82976754407036,499.19945250489997,-208.165472451408,-44.84574549542879,-760.3962390697897,262.500185045701,909.7615875680489,-43.77164746640874,345.5021303116756,-24.104687743583106,-0.5048742330138315,-159.87324809955706,-120.51792893838827,-200.10972833585177,367.2009273303485,58.183943261259515,158.28904252798128,-79.90937623185079,-142.4290681730533,-165.44750973391473,242.9715433475975,156.63750571910055,-125.89117577928475,-90.54457072018377,-133.88958899987125,-19.07336142726662,-54.52389519320249,-204.93328467745633,3.655109014525718,-9.674899152272912,-84.34367259594077,13.695973719725155,-119.59311859354143,-34.554105988371525,-42.89709627216063,-39.043601155688144,-18.56162213181223,11.74563644473446,-8.347593603465251,-0.37957314911428536,5.353098668698492,5.291658771782964,3.3916396902685833,-2.3551036507536955,-1.3079266123111544,4.201700375326824,-9.330158509711296,1.4401023531406028,5.0,0.541980442291487,0.4516149935321595,-1.0052839554769943,0.8674591908108806,0.021335837546107496,1.004661348015303,-1.1662308136505766,1.6900131732834291,0.5736691414093193,-1.9440821658317147,2.174164909701883,1.7189827527130714
-1599.4051643137634,1279.5149417293508,533.7696918661593,1032.4555310019705,-875.7913699159797,-151.2749836905662,-1685.3879259084388,548.3381252797274,-276.8632112471816,-2363.5112230664263,-685.8340030617891,-504.70674637297395,-154.33825172342387,-522.905426310131,1238.26053956705,107.67281029204477,115.45377788061434,-574.4041256658279,79.72659119866933,574.1470725543901,-452.3789933859525,146.05204017560993,21.68499676160884,-68.1098953006954,-74.15556215689404,-66.55450916425066,-345.8259084734496,357.1973642693873,114.3028397245172,-99.71124509757574,-111.74954184911076,47.44053230710535,-61.181598128780784,78.57591629074466,21.518972087535587,-34.44277169532633,35.68519551543971,-50.21935061944842,-7.420643912174589,27.67056267140493,-107.40371453753261,-5.37850059948753,-15.098720245753697,-50.49734935011111,-8.834771069224193,-37.15589476625769,-0.08406677157433283,-18.35248745280676,-11.037005692576429,-3.2500827524103673,5.764983038251991,1.0661742287510156,-4.314432888107399,6.364529714360271,-0.22498280615016703,-2.239044035971314,0.7115646992456337,-2.1521751203657424,-0.11780948361387243,-4.552137090022712,-0.4110297658617301,5.0,-0.059525512843483494,-0.20497926641154096,0.21067847322376063,0.03719727914140779,0.21217869261086594,-0.3605435564093569,0.1305103313567778,-0.3530123530379757,-0.20989822122734214,0.467286949468413,-0.1924045864707225,-0.3161783738762278
-1745.4121178972578,1716.4366739332077,673.5592262636799,1021.9422421182446,-965.3127952069053,-173.24261780491418,-1864.578394492027,592.5372573735364,-276.4377948043696,-2529.1007435165366,-768.4736224636925,-539.3344502936809,-144.19594689568564,-550.082401468019,1306.2989863252287,128.83332718976618,120.57551273980219,-610.7657645709191,98.82854745945707,635.8240870623073,-478.1924310769015,170.5883209872317,16.876508860872327,-64.48770692313028,-82.53569097816025,-77.60497614491062,-373.39700000579563,376.18705961205916,114.55532488895787,-97.76748597284907,-122.07798156768534,48.143604495340554,-69.4387518909015,93.38650209050084,24.798036224614314,-40.88598149047248,34.97212848980855,-56.64857289223431,-4.068244343752624,26.035594796723572,-120.5216498342688,-3.880124062510026,-14.126088527914964,-55.98470963495955,-10.688334371536245,-44.58373351076127,-2.023331363729911,-19.987423150461623,-13.649253618936202,-4.35523331845707,5.369917924533045,0.593554110459827,-5.045149542816814,5.431172144583811,-1.2320976534601347,-0.2403981106131273,0.5975531377261286,-2.5702450326249306,1.1886336993383253,-3.4723676783789967,-0.2978464213221324,5.0,-0.2392928393164247,0.012058192188756589,0.42973605157393635,-0.37206487942522354,-0.4680780831488005,-0.4323602767149246,0.14966300783023714,-0.15010764184163267,-0.1861753326140519,0.2748822803272322,-0.26694012138591033,-0.17533301426475745
-1747.2672938922644,-1653.9855802056225,-115.33606740129726,2347.224016231861,-1091.7125625200822,-191.00376447406921,-1594.8233619542484,591.466190010127,-456.9209472423042,-2965.130022579272,-602.6946840789376,-633.5837715814572,-408.1078816533911,-806.9489706273984,1633.7672708042621,208.50716530692293,172.29116996692002,-624.7628283644209,50.64933716102649,588.754158503087,-630.933156392082,111.88996832711271,34.1868408866796,-95.3067592350402,-64.12183011397359,-51.607541081256684,-439.16960264242215,399.25536431377384,143.100518706947,-180.3778107170627,-134.37833362054613,102.280635135238,-47.21653950615814,47.65823722553706,-10.080076893619283,-27.839075007622416,72.52384841057423,-35.353684441254345,-8.802576866319527,51.0739234540838,-99.54646855153182,-9.205957391140785,-18.94585663984947,-50.54083452848343,-8.233096392138622,-24.941712002649606,5.717949614099885,-14.448144945103726,-4.525834415419686,0.4083550396976006,7.79646071147692,2.545295536016352,-6.069598110558432,9.035956204967603,-1.093076662727337,-4.665791672688302,0.15117943726980135,-2.9270942610717503,-1.820609593549793,-5.023274357145153,-0.5993115724235886,5.0,-0.5722495535515064,0.10612206001398615,0.6996831221707268,0.6252522705838819,1.1082515177646202,-0.6077354300213971,0.40176209452880907,-0.2803800058879171,-0.3171315589623789,0.5728901629139763,-0.5870697956595196,-0.5334117962220962
-1454.6398039643395,2292.313252712485,592.737783495847,368.09366434210096,-725.4335449746435,-122.25559273061377,-1594.6801077453981,520.9731998933939,-211.8918767463498,-2045.5148893796743,-668.560814930487,-439.6517055905475,-87.34378225386419,-404.5384656161443,1069.9047032973122,18.003158924017864,81.40599234156431,-564.8712962357441,80.87649832332322,541.5463500627595,-364.01639557108075,134.339086596726,26.777946990498105,-73.99386437281217,-73.94475171790205,-47.701853896736594,-291.1229910561162,332.6068916287222,112.63971396332349,-67.15728283650834,-93.87576720107886,17.409229011649504,-67.13197545846383,80.923592909915,29.88481494501033,-45.454428093695114,17.707624593803256,-53.49909207336053,-18.316010790705473,18.75245245907316,-101.9864376301729,-6.453300542402811,-17.426718267447267,-47.56493050160366,4.292678996841149,-39.89650947009361,-5.375656172913796,-17.960655376210507,-10.002871048835486,-3.7810496440693955,10.104978135298671,-0.1971289469355247,-2.8942894138990156,8.962066664189615,3.287055793454433,-6.158127514757492,-1.4942314738705365,-1.6442762728811724,-2.448432299563116,-7.978090595016411,0.2721075634934263,5.0,0.2292370523935637,-0.12445110752983644,-0.09439856544762054,1.3372885930376832,1.5775630040590243,-0.007119518392852908,0.061685331675011834,-0.05267469527171878,-0.05036578618076528,-0.11177070550676137,0.07921645711044781,0.11549388629063127
-1314.1069351224517,4401.6380052620925,1186.9338725075056,-497.49642009155286,-592.7990946309617,-105.20553815661972,-1668.0831689850536,470.47971415199305,-62.163853669196776,-1550.4417676500696,-725.9211156316201,-337.90733819590196,125.57981582372065,-180.13708018008657,727.4209489506126,-11.962315993554228,41.90943601008056,-485.8514985330895,109.1281820254451,521.0559538085706,-225.83711525431374,171.9697397950336,5.854844124716751,-33.8272869802481,-78.5693168016947,-79.05622348569662,-221.34348678077774,288.58652097510213,77.33915292219407,-6.723566025438844,-81.01199035750959,-15.538221779187747,-70.711571395587,109.22154703026705,51.99697792846315,-42.14750185700344,-7.191272870158111,-63.34870931166533,-6.387396002709809,1.213420522369887,-107.73131181908491,-1.9278729658475002,-10.775017743180525,-46.41407655344476,-7.0249565647424985,-47.711900103285785,-7.434038038981949,-21.160411405285185,-17.247177979781327,-6.758988675622815,3.368338038917629,-0.41168332179589584,-2.5502404603639364,2.8073605191374966,-0.08738483145278567,0.32165646463899633,0.7337507346023087,-1.2759914243490216,1.7277061610555102,-4.147684348567623,0.04289634024592129,5.0,0.16526404995227054,0.07830631989436485,-0.2623735655596347,-0.7463020261379794,-0.9679280974011008,0.08888381330139106,0.07851005049365903,-0.04517087948352366,0.07378834642780346,0.08645776043213999,-0.10708705153481071,-0.1310725374350002
-1159.3444947749922,-7311.177857230736,-1266.8526071978158,4206.527040481795,-1050.6747824740776,-165.20611711259556,-656.6139609099653,405.84530892267276,-647.8232793613846,-2901.1404614817166,-85.62470238295468,-654.9200836271332,-664.1026341352374,-1010.072499687152,1722.2704287721494,326.3125093904538,207.57657579815637,-417.5914928439783,-42.824325107294186,306.6730579946954,-719.8731396828312,-1.9492696603257813,51.068417645506045,-108.56030550641155,-4.896799625877242,-26.713357463241906,-438.99187664104227,339.5615666017921,159.11251291377056,-280.97629008760237,-130.9677615295253,182.22024561613696,13.839961318107099,-32.95604507096007,-80.3380041865273,35.63277441238435,122.04381559824782,9.995242522180659,-1.1051820469537927,84.35665374985523,-35.63188444777384,-10.82315948080475,-16.652029373516744,-24.48685066273795,-23.881131316106295,22.823477033372193,22.931304954862355,0.20721704463667567,7.690215540164567,6.945911620942243,-0.3360627163613427,7.932598911357642,-6.529929558715679,5.09459661647939,-3.4592813136840768,-5.668097160995699,1.3693380640656576,-2.3512463052356236,-2.9218327948474014,-0.9582936725612266,-1.070795975107207,5.0,-0.4426886685878684,-0.53688704745145,1.0009448558143677,-0.9652542735675412,-0.10278554174338181,-1.020170137864608,1.2516560289901837,-1.5932158297988446,-0.6189521556427036,1.7490798442556084,-2.0341237487699892,-1.7570324000084696
-1078.6564819058408,-10410.344485335216,-2052.6168415603893,5293.791710563319,-1070.0343862296645,-166.5913631474436,-292.95583105656334,363.1598946861098,-792.6993134853691,-3092.4449456847656,102.8125455826237,-676.5734316998991,-910.8592354586382,-1197.0360032094645,1923.0499765395052,372.47904366067763,252.22439059108578,-396.1914605336682,-105.98416949273772,218.13337995171415,-824.3422318917496,-74.9984296856302,70.66745063670618,-140.58294828685442,14.480877689387384,8.10097418428093,-465.0992554912053,332.80986715101375,174.38851853600724,-347.90091489052935,-130.60440261853253,223.54945694825972,40.28923800184358,-88.48066948147459,-110.56987933927269,45.22157452351064,154.70984801908958,34.2422582549262,-6.903095777892869,106.86215505441575,-4.002371915620139,-16.364888073640284,-23.762127352554952,-14.609693135809298,-17.609409552825493,45.14414434797369,30.344029889117216,6.832688768878492,19.077721209023107,12.419429900093851,4.647494247682767,9.412842841776037,-6.973258889723207,10.498190711646627,-3.2428893313810363,-11.96120843479519,0.7273943518405451,-2.6770210624339446,-6.8942212433477374,-3.745924841602947,-1.7988873042197995,5.0,-0.7410874819145263,-0.6659870083810223,1.095675043789444,0.7113237365708291,2.337751351577024,-1.1965180551828107,1.3122003784130771,-1.813297327744541,-0.6907657884985906,2.1451946358312024,-2.2633353412713255,-2.00674703433318
-1426.8182120858437,-1189.2980420488097,-68.44825859541135,1840.455020746842,-889.9384180410619,-149.1176190933936,-1334.9845686652634,505.91935710398684,-380.0408775653039,-2471.2305181759934,-493.751393653192,-542.3543256215561,-312.6984540242947,-654.0379910160847,1363.0403280199832,144.57606066976646,134.91283723695648,-539.7971742567221,40.8213378268204,486.2553150620966,-517.0363702587082,93.72891691029106,33.65460834316612,-85.61200313905157,-53.34272512482344,-46.1428100259765,-361.81755235762034,351.47807654876374,131.5581654084146,-149.27179672565885,-112.41701059592438,81.1193626344,-40.18719150611908,42.67062148471666,-7.193596470287096,-18.819162877292182,58.029012749999765,-32.34647580846635,-11.0162386598829,44.16324232764243,-83.88579569616421,-8.285658907890094,-17.4710580845802,-42.12754226929638,-7.647925913235535,-19.295160379729797,5.782106550896366,-12.278943434842994,-3.9820939646836297,0.004309515145940523,6.313124107553322,2.824275302142202,-4.426872120520229,7.879299006776776,0.04854008908614858,-5.4963520141728,0.31477060981256616,-2.0225994664206155,-2.3549279017940794,-5.5135690966315725,-0.29401702400409857,5.0,-0.2694195269472186,-0.18409329479184924,0.14112617746470005,0.41125588482133496,0.9702538129345575,-0.32499282487386344,0.1934029985366409,-0.5217160246266578,-0.17950339925704625,0.5667694444822571,-0.6357504762558475,-0.526954351156417
