X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75
-20085.132613211208,-17851.242046460244,-14156.955735711119,466.9111803554569,-1173.8086434390596,8468.512463153107,-575.6585148573917,-3555.705504404942,2851.9725009674694,-10629.76215669894,3392.4794608824955,11270.371970021017,2741.0198383405796,-952.225489556151,-4426.5728205096475,4673.27864084411,6653.15405010882,-2310.3992668679457,1365.4206705153379,2810.562845803566,5151.538797645341,-923.7464914350323,-59.257855479371095,209.56589903732151,3085.1283036177547,-110.85966917019726,243.6470441835472,1590.1837814978976,628.4422133612305,603.7669837162671,43.87399875258358,165.405994305644,112.14873495951775,-275.2461473737498,535.0418618445557,65.71873489079415,-315.2970660597719,-68.38405331983513,-210.34428605691764,81.13939519206735,-57.86290904771194,13.22219395435618,-17.13050263337714,41.271625869672135,-47.5926821228954,6.275698001276473,-34.33035341327568,28.679857574676976,8.900384932602915,-91.42622463492069,2.1684665927232945,36.18927487003802,-32.5931320234029,5.336068417311203,-20.86610362732265,14.09320095135587,10.533653054896261,-3.749188775918255,-10.581100022705783,-10.503821773533396,3.0419828486079905,0.3655667073708825,-2.778440866786481,-3.3720196547472265,-1.1047749995744425,-0.8217461063270298,5.0,1.8455942837315342,-0.0620219512385098,-1.3227331541201817,-0.8635032279167807,-0.8017346577268043,-0.017688581635495287,0.7821055224275782,0.843052800993415,0.17004146197803324
-3106.258772413491,-3567.7231376157188,-2241.807953376026,246.71218905612412,-110.21901382464787,1608.8411918044787,-11.033999002218469,-741.7193847747948,624.1613584294106,-1840.0463718498395,496.7409889021396,2009.8303245062482,609.627118143055,-11.791587597121323,-747.845683389944,849.7417553621437,1288.0719680634975,-502.63322444266254,311.73176661853523,487.7447234864395,963.592277346718,-180.75620333818827,-142.20518956595131,-12.212462317056627,580.4344191015654,-78.48544706073986,93.97174450208321,274.20903826876395,119.15128503740311,77.13983199345053,59.87004594316771,66.76033765525187,-13.737014791458776,-61.0435397406583,83.6420088835763,11.127585293536509,-53.788034816938016,-9.702362604773551,-26.661091659602196,6.214245879486854,-4.316642283869183,14.543230780195984,-20.118146097269776,8.708745393606415,4.904152721683451,10.996005831295312,-5.958052848387892,-2.98378742539818,3.07087905973918,-35.34110836674014,-10.364142288843981,7.550542988558995,-5.228877993606734,3.281792188075871,-3.4263345503010094,2.474088206605666,-6.951013024655816,-1.2508454606452164,-6.411595829963382,-9.82469974026924,17.489303866485102,3.719988848069152,4.744550461179465,-1.2644290184848008,2.2253176744831547,0.6899052423486574,5.0,0.08022592600046552,-0.23189944274739685,2.26016509931016,-2.4141197651854154,0.43835160164795167,-0.08702699622625026,-1.4062219265793428,1.128944217346943,-0.6110980443178807
-20037.152219948617,-17573.909263518606,-12413.35494593862,77.3937387464521,-610.2894050227329,8076.66797119012,-497.5032965760952,-3893.8509807272444,3181.906093134039,-9029.953180588796,1483.337835684449,10520.791222664819,3336.037642522085,-1884.6055060521146,-3234.6860309934114,4326.681183682422,6084.39928684635,-2201.4863294208726,927.7971876808745,2569.3693075937626,4737.632958211571,-978.6455672217571,120.33679788499212,379.95645210808806,3107.0173340028928,-210.0769270101679,325.26660657880154,1654.1395631802147,899.3830832980738,850.7239947785682,-161.27562270905995,405.63221546937484,268.31822009141734,-53.867434903533486,439.65210677713867,195.05243833573388,-393.1600432733256,-104.99340169721266,-320.36909641374245,122.98549023007848,-86.61700468044845,42.60752599352007,-28.069079590576294,20.37926908177633,-100.48012228532818,43.625017454523366,-15.01555773961956,26.32860703173701,15.205200290102342,-0.9586261326511791,-13.675023848873867,-14.904579786149613,-2.300394066308144,4.963007126968802,-11.106394541451397,-5.972800852388232,-16.548891147734153,6.3384449648882,-7.797293329098357,-7.746114211441038,6.184531782872331,1.1503592684209119,6.665777335354653,5.916664251704799,4.650410035546593,-0.6853838831335934,5.0,-1.51093436965605,0.34137972540686223,-1.7201732687878666,1.1572294795894245,-0.38022377826173487,0.20117886817301234,1.13863321200523,-2.0067534215426943,-1.0882900814016205
-25790.36861960045,-22639.176786137505,-17294.242369440442,319.5909533463375,-1227.8901111705163,10680.726195853536,-719.9774040522816,-4708.363593996906,3777.5494340912915,-12814.84823099089,3462.473994515236,14148.963155056836,3756.2673729216044,-1676.2388869851327,-5173.952889241807,5812.875016128031,8200.26953821765,-2896.0181115011665,1508.8352363426684,3500.1891589700413,6410.726410841665,-1226.025364876719,74.76885429170446,364.1971274132824,3966.783975450979,-162.77439642628315,328.7069986169576,2088.1918454265883,928.4377269278333,895.8404118504195,-74.33556862201397,284.6407959048706,227.6952005896142,-235.20786063464791,653.1696990855002,144.69046682306438,-438.94989669087505,-110.73335894466598,-317.7508390105876,123.80659806913727,-93.06306130403566,28.860516329233313,-14.539734497247764,46.96630191326421,-91.10426495825483,24.225093034486186,-36.84258333005202,36.87292258177431,16.860101964411943,-66.35123840938186,1.619728131853417,18.755001696958775,-28.300682328679724,7.919969942035453,-19.65094124947325,7.146575504831892,2.839159814361795,0.3790725878503026,-11.347124956676845,-8.895332502626424,-5.09099090777707,-0.9853064021064828,-1.5423994589100496,-0.030741398449185303,0.09388522027952992,0.28565022760028513,5.0,1.0819598555114531,-0.030513323450706953,-1.174704063238123,0.635126570392831,-0.04000273897342849,-0.09457883178986073,0.7172670702203898,0.2624768555785911,0.8221240158420294
-5053.682183705141,-5168.550262276619,-2829.564707404967,139.02419065474933,39.63281930215992,2262.7255613282036,-23.69934286721562,-1252.6587432362608,1050.8003252156582,-2136.319829243958,-49.189796397028736,2770.117329326105,1149.559397432817,-545.7703371330123,-633.4640316958076,1146.5464016791598,1677.7635978582618,-674.4440285590166,248.2770364137904,653.1765126869876,1279.5981183410968,-296.1346698309055,-64.74534127796257,86.36495748836681,892.8270159500262,-132.30734302808057,155.2604621010074,458.81288415831546,302.1211340599374,253.75282167281193,-29.80349978630062,195.35825615902698,67.05591476957417,18.18472552726256,91.75954365216057,76.26869790786878,-120.57093306031287,-30.727821620978904,-100.70904915563473,34.72212505457111,-23.531632258239615,28.239578155289617,-26.796487902725648,3.4531113475548776,-26.35611175003855,28.024480197344175,-1.4626521246264261,-0.5461057344611124,6.495528198611394,-1.1595311558352637,-16.710826926350585,-14.411094940553701,5.208975638419712,3.365779716281401,-1.4459486075888124,-5.9869155681609305,-18.895897939178184,3.3162922742202774,-6.460689416029468,-9.170943319586366,18.163071123657623,3.818140265540916,8.606741713054376,3.0823970944873644,4.795697861518517,0.21519955253352613,5.0,-1.375748792170186,-0.04002334340867894,2.0673078340023476,-1.1083949480982094,0.37391944218991285,0.028889216771851182,-1.2743617805383538,-0.04913678141823841,-0.8275659751923576
-33941.07186127234,-29658.052908756577,-22861.121395732036,500.0841778237834,-1551.5256585178397,13949.812703918498,-984.5405422090279,-6220.05520083235,4949.480275412738,-16892.002717966425,4661.254484320417,18625.748859474523,4852.55516613373,-2214.004108465206,-6796.683354120274,7603.786213307476,10782.493716426708,-3770.067332747054,1995.5354755456078,4609.606615540576,8409.976721295394,-1572.4990248562412,97.82749022678355,492.26369265018474,5186.434560331095,-209.77959204867537,434.0587099726803,2725.7123148825613,1216.3758571307446,1189.8633585187533,-85.20450399958473,367.0076895895928,308.4034697575199,-348.55029550908165,858.2899546402435,187.06971509982858,-573.272744483103,-142.61653252125106,-430.1738012285836,167.18787492937517,-123.17505275514677,31.337768775190224,-14.695411178625989,61.50712134785784,-118.67747501320025,24.269798267007328,-47.00391423012365,54.17938983805056,19.62517867807466,-95.63872754228805,7.410181387862681,33.256928560567374,-40.26078179583158,8.706891366582912,-28.17527022360901,13.50553630729374,9.93062092215242,-1.3617499260688528,-13.411317649255384,-10.378305431802728,-8.100979878647289,-2.576972587570997,-4.11032187089399,-0.8141719408413539,-0.9412601837140024,-1.5762010707306935,5.0,1.646537405126371,0.22068606920327713,-2.6179944397282933,1.6855059952479108,-1.3462262864601588,-0.03202681785486376,1.5525575859271192,-0.08619550677056141,1.2957318213150517
-10354.044174579238,-9523.028014698137,-7642.915362823617,341.52004218850317,-766.9516303869992,4535.387554852331,-275.7122044774461,-1774.8492075116114,1463.0824034499635,-5865.717815049737,2062.575958829643,5951.485242280972,1397.0833686417038,-276.66054356744866,-2490.05161173193,2537.0741902441096,3625.6357515896802,-1264.7761686502554,818.4106104110939,1494.2264442456953,2772.8489125249844,-484.1078146813127,-127.43012608296142,51.06154008952662,1619.1005383346087,-65.52325860922576,128.78740383534537,810.4268424952475,281.369163276108,249.96250924071688,85.27026284161444,75.23132422074463,11.309497516426436,-177.08382462409807,287.01976039481383,11.083761517077521,-151.79448484663715,-26.998822904114014,-80.42659418540941,29.499111505302203,-19.632565113954648,8.13666136130858,-20.415960627952202,22.272809342253613,-8.871639793554731,2.659231766820419,-20.719044095705474,10.197938609933502,3.1851385256690334,-69.18632124598231,-4.472071730744805,27.30958189307954,-20.139480295638858,3.474297555355545,-12.604944504156492,9.957429321014445,4.913683296674137,-3.390324217005935,-7.469329880531142,-10.098305529409753,10.834337470953061,2.559633406901284,0.08929234209893966,-3.147218661926244,-0.16166722306101988,-0.05490618704120398,5.0,1.3319508818172854,0.1527185613130042,-0.2157962254834333,-2.228700892346727,-0.3260863284666753,0.11417944315661034,0.13170497746592338,0.8109532743729141,-0.9006917052445877
-8932.22218300454,-8613.182970736301,-5320.4757977887175,270.7646024042349,44.61023701861004,3809.7291136027725,-137.76227390781034,-2106.2675524905903,1688.5806253149235,-3926.6895988047095,339.95267693053006,4917.532926159545,1738.0249441890965,-884.8428355022664,-1268.435551370303,1960.611133548824,2897.4811408357323,-1100.810604542695,454.43857556515013,1174.9504865067001,2209.084098314082,-457.69972835560776,-52.14031493823096,166.26435273486393,1491.6253844246037,-176.90139029655134,229.40057373645195,775.0318416141334,476.24506540083513,431.28563966413554,-47.197124052982,258.5292306710041,123.57772514607831,-33.64519488848663,178.51404251649274,112.2471984075657,-192.2500100724161,-49.15805323926651,-171.70930771846187,60.95950964597579,-43.73375247700414,33.14189608827544,-26.117498020565513,11.009043688784146,-42.5801815333724,31.8395451579069,-4.375169044343943,8.604875947706764,9.39850294181862,-12.735199339734265,-13.4735092947792,-10.65834145484932,1.1553463683364829,4.010299988309519,-4.529570892701558,-4.068961209500285,-18.474924145610007,2.8786494122969786,-8.0007559195631,-10.467848194712678,16.76031258109294,2.5191347836457108,8.54671846682236,3.423163732629726,4.8460258090952095,-0.8166216153871176,5.0,-1.550016126783028,-0.09748960236674037,2.2714694154975885,-0.2671712940688672,-0.3183833906990428,-0.006414705298962181,-1.41243205084311,-0.08880719210977571,-0.24518162716236339
-23524.44773497288,-20955.795696668956,-14729.69481985348,243.0611677386458,-575.749467021239,9675.206924787593,-571.8608158016814,-4740.584062803015,3778.6850090475236,-10765.499740085475,1990.6029560238044,12728.415359575223,3862.483451325311,-2047.0011239154744,-4023.0706082342026,5127.524696297969,7284.175309603035,-2654.939641602319,1167.3514864245503,3102.3688358283534,5701.166661301051,-1158.5590385468543,127.11673887192144,429.4150663274704,3698.9499612579016,-239.7682039819622,389.5434409326123,1971.7067625042414,1031.4986302415493,988.3471524515594,-171.75038061225638,408.89210933770846,297.58068610621035,-106.77878049958754,541.7724083743416,214.35590440471475,-449.1364905107719,-123.03413239754869,-368.54237501301867,139.95948875815512,-107.14051926225736,48.179425451272785,-19.041102851077977,36.98411739468658,-113.06245300363966,47.10267221622173,-24.12156456114981,32.753992273880804,21.662097636490884,-20.246455034779963,-5.412401023900816,-13.334252603730507,-10.455269616904843,8.702829307745146,-11.325872366456021,-5.195373841140628,-16.647091742065868,5.408773976819431,-11.483388561602814,-9.168779109171245,-0.5195333037435118,-1.0230994917286014,5.1871275414812175,5.102794994075848,3.9355752010513094,-0.03250687414109263,5.0,-1.0210506094569627,-0.005776899412980624,1.4587956553117964,2.090844844377977,0.2646498082877301,-0.1487550799653328,-0.9613457294010817,-0.1533531332537024,1.3673232281287757
-16167.590575074117,-14947.967195374156,-9289.555534415504,251.86015175760832,109.31632856708309,6622.215146263324,-303.75277057274815,-3720.098765601581,2968.734399495782,-6691.591458172153,332.7806613451804,8613.777642331832,3101.6972703649594,-1838.164982073052,-2079.6012205395314,3404.9140482629373,4951.213207940025,-1877.6302656843168,666.2919480489835,2059.350474529208,3811.1129915226315,-815.7969078884222,54.147837689946606,363.37028298764,2632.6441648146238,-282.76899910969854,381.3840505955015,1401.991630607969,887.3524989828952,833.024014724495,-166.95409382596156,457.4630187646466,272.9824132262108,-6.0380061171542305,311.2584204345072,222.49578155466264,-354.1497667503174,-100.43255966084728,-329.4154839609488,120.31512688986139,-89.18192595998852,56.731076533503945,-31.32503413325281,17.120252859939,-95.61487959617487,57.21029261006177,-5.2720817562097615,20.22648711367995,18.64758681777878,7.562460071141122,-15.163044228772758,-30.28569441741937,6.865354682012122,6.337198757337024,-3.188407538629233,-11.888238928753916,-30.75412888381647,7.013473378257267,-9.860412841744605,-11.822161998837,14.706545464827666,0.9326768872769743,12.164830296652404,7.7242981076012605,7.5919605320340615,-1.6718298498519357,5.0,-3.031885747594207,0.051610403927997185,3.420527312060022,1.8699917270765785,-0.8818224787214617,0.0494328482401403,-2.191215914969513,-0.6879215462272673,0.8471178773765424
-13764.747500800277,-12500.316784249797,-9787.93497602546,360.1430038081309,-808.7173827632258,5925.0551048889,-379.173271720865,-2474.671879549458,1991.8727026416902,-7419.07768076974,2417.777689492041,7863.930644346195,1899.8416558961271,-551.879755669485,-3144.8149498513903,3257.69666652321,4657.359773443681,-1632.563680976805,982.3821878080398,1956.7645436344128,3612.9344653151143,-649.4135894443527,-80.53354907889184,123.01242919687319,2147.141563009459,-85.88989856167622,175.05823634118235,1099.5219149409559,423.1823453110869,391.75831480437273,50.090398955380216,103.08529598169996,61.11576122790112,-205.94835845816866,376.68488857939656,38.13400898595581,-213.20729344595415,-47.23797527115063,-133.4995424447516,50.42789102455553,-37.250784967590754,11.318469423710043,-14.300201161541912,30.653177736257792,-25.831515799268594,5.205146268115572,-24.729749426441806,17.359136828838597,6.769030842795207,-73.33120225357875,-0.9837269327171678,29.002084126081947,-24.222159679691284,5.039875092567653,-14.58704171602542,11.278108782933746,6.849256565511827,-3.435314815050311,-8.597750121580704,-9.572951665498596,6.244535572766161,1.563662026456136,-1.2409175218842727,-3.3983317534905115,-0.686143752998153,0.35165267278435486,5.0,1.555408957896455,-0.035385143686614,-0.2332122919007611,-1.56598025423969,-0.04840077883199941,0.030829502992009396,0.06325145002885366,1.0562554459159943,-0.17278588184759466
-11842.04517464275,-10949.1695040933,-7619.474720644265,290.29039171702794,-298.4843980555212,5011.084793253455,-256.0766690593909,-2454.703788874356,1968.6686078911475,-5666.532357241094,1138.0066560361035,6541.319455605128,1989.8362514336206,-908.7044744409919,-2091.740558800252,2665.775506905954,3850.487146304554,-1407.686663009266,682.2793284840178,1594.6160030082142,2961.6748634942587,-580.8460756230766,-39.41519737697286,178.32551175570708,1900.9440837250397,-152.72290298269553,224.449705850612,988.5016208107659,512.4624490672552,472.9642361178947,-31.322221686074748,228.39785053444032,122.33073377207829,-89.09098638935424,272.1875321209957,99.79215070142796,-224.04576745825835,-55.3337950921135,-178.15398410818992,65.24040795586144,-47.66381205567969,27.948881419437924,-22.582871856776396,18.617244453697104,-44.023565245554494,25.61548618329323,-12.177186368956784,13.27685007314218,9.698627594161838,-29.606497934123844,-9.353226261932814,0.4593667730995791,-6.899401259047776,4.501562930684157,-8.19501930590053,0.13394248266933226,-10.912200024042345,1.4899198307660484,-8.307318935095127,-9.779899365692552,11.65968903279775,1.7582490590624384,5.422265542630428,1.6981026608888976,3.222068781609876,-0.25409194891249914,5.0,-0.6524331067511926,-0.15162826714449068,1.1198344919697778,-0.4643107685700396,-0.08587547221582957,-0.11175942222067728,-0.7603487090798551,-0.03161991843085818,-0.33900714806834953
