X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73
-3478.36355378786,7137.130428322225,2488.272004348858,627.2053142291426,-1164.3936954721776,-244.0915001900189,-3623.603720291774,811.8385581683094,-163.39032367265364,-3037.5078718270556,-1730.6665612885888,-230.4416813804401,-27.793244585361915,-456.36813842990455,1417.336426968533,283.3129341019658,305.57966940319125,-801.0303937077521,128.04068144148113,1071.8629839940409,-596.6573882698593,335.9651966778627,-18.664888592155908,-27.289810942041512,-184.88681864174154,-157.06148339613316,-459.4248115303401,418.7722960248495,-15.207908819537861,-38.423428673480835,-155.27724053045824,12.575508900969556,-104.4344926996435,119.89214705266923,136.27840521347187,-121.83240279698275,36.829314740324406,-87.78419427914484,46.57656006147047,4.190588857887758,-182.06611366687696,-1.2056012564902425,-23.087102373332616,-85.69386794293949,-31.972092725396234,-89.0962311425033,-0.24565201135443573,-43.14294616105805,-21.703506557556658,-4.191633755207265,14.819749316052144,-7.700837036944344,-13.46595076861136,14.332308648671944,-18.919842753804737,8.968509241474974,12.655767667394127,-7.298637924009823,8.836552155457605,2.4533921964138035,-8.633824787643588,4.32713236349084,-1.1876522180653744,0.033478823805966985,3.1068474809819224,0.45610939533096323,0.5312767759691096,-3.0986928517077708,-0.058422622499978746,0.220838018194127,-1.8698091775435126,5.0,0.18954161149190446,0.11891525814768682
-4171.816742737652,10128.695495719774,3198.746049295048,25.166378302494476,-1354.5247802103183,-282.047579846809,-4468.220959716167,1014.771432027674,-137.45645347699366,-3573.1153341486806,-2145.1175366513176,-290.80327442813956,61.20783557164948,-465.332229015904,1639.975494517159,254.12710806568694,328.7856820560993,-1018.0789141375321,180.19753723493105,1329.2696322097502,-658.8222285555853,422.1580275850176,-19.200863817856657,-39.93805547443803,-231.93805866095508,-184.74073098838917,-532.7592037770474,520.8163670321577,-4.536860330454124,-12.75870603511868,-181.3977031906834,-14.179970971791871,-144.3448660047187,168.7457930889287,175.71863681285984,-160.0937830781717,24.35254153058858,-119.1606683724645,44.28746491899086,-4.821873306580089,-232.73447881269058,-2.09236411363577,-29.001027821912977,-108.17697032940384,-28.079543406129055,-118.38753820037287,-6.719065358636257,-53.90933219012729,-28.785062393134172,-7.385061041074197,20.572097762469703,-10.568644422520073,-14.761880219315206,18.54972980430171,-18.689343058521857,8.559037436084243,13.04241926185783,-8.144664735734478,9.265545707986051,-0.013092220036463632,-9.013821625989772,5.4430358151290745,-1.1590638145152319,0.24368457337370614,3.1588362690579026,1.459749509670208,1.30802556733321,-3.3397883782835067,-0.4833606631980154,0.5277322190773068,-1.8128575972768934,5.0,0.756002064273193,0.6541775761455341
-2766.086977401346,4871.1247012593485,1966.97334559483,942.2470116736192,-934.0474035413683,-201.5790463051259,-2826.374474225227,595.2408354106046,-139.17053349729406,-2350.4223565928055,-1349.9844791168778,-138.6743534393934,-58.854413040758836,-379.24868653889973,1089.3818624136209,297.09933348747677,271.97788610213286,-567.0616840551944,82.5092710905742,816.5031630691992,-493.0819040578588,262.5774457973618,-24.47399153554144,-2.621324695867413,-142.25101345693335,-141.45411458494866,-363.4697974941001,303.91691827076363,-38.35051244347878,-44.347840535605364,-123.65980557243995,27.75396586971216,-66.77502390744358,80.32042534958414,107.14946147197823,-85.8870160295791,42.960931694512176,-60.543411733766355,51.81524909039674,7.64162272544282,-133.33522105979574,0.252868913729542,-16.955994540613894,-63.362761244426316,-38.926671386953934,-62.57332282113972,6.0696162154195825,-33.972600712820125,-16.698447322987835,-1.9269700829322867,8.030872858636785,-5.762769493158121,-11.660504197583283,9.470035783698542,-20.514759219419744,10.896100226416275,12.72081124236922,-6.316290279004922,9.323801697063592,5.1139837762560045,-8.339337520003255,3.381840213409188,-1.5384203822555056,-0.12682651006427226,2.9188613466800626,-0.7373495813594898,-0.6821462824928566,-2.8860698599058074,0.08787553396511992,-0.12319566274022663,-1.6976207876879954,5.0,-0.3942944888149521,-0.2424963668525832
-4430.419800308691,14442.543391190651,4218.293263541677,-1446.2866185070457,-1301.6684972254968,-284.63999310736926,-5052.424038030084,1088.4301997443329,52.50349098613419,-3329.7229926610667,-2470.3854487535946,-220.70623453976816,333.8233422640539,-220.79743542906002,1396.3848167191045,180.81110588164717,292.1958382408615,-1085.1246497499692,244.33520157704248,1471.9218118581969,-534.8492480700842,508.2819854728232,-41.272366907969634,-5.930182143983945,-267.1408640187225,-221.43469522276777,-494.6698569968076,534.3406511645042,-35.151057811076114,74.9096265057334,-176.56698093596617,-76.52803948576927,-178.08021767536195,228.26447865514666,231.73265153743455,-187.95015117839986,-16.36740421162004,-149.62248826166206,48.834482567479085,-32.97400365933465,-271.59801748114313,2.046203351198268,-26.20711411546042,-121.64795707728383,-30.103654192432096,-147.54862162344762,-15.53429782484446,-64.7305390314437,-40.615132753246016,-12.625455707931259,19.89214246585625,-13.047207777240343,-14.558379684447013,16.687703152309105,-19.88868127172371,13.134284091697651,14.67128451033281,-8.263586883716549,12.58552939346888,0.21883723789085044,-9.460039753231325,5.982071190607206,-1.1500655134290625,0.3537370486776041,3.02181087329596,0.8112331042366074,0.4536910818550654,-3.1101275307615768,-0.7080309010569729,0.9192425607391388,-1.763806533296483,5.0,1.4791303943396839,0.9609203033953128
-2439.378501597242,826.7669242242911,938.6829486135816,2187.875081124457,-927.9123151059262,-190.07673919391974,-2180.2272005559716,507.5058600360614,-313.0929342441142,-2477.622473831387,-1003.0337099070508,-187.24433364794237,-306.7417063660806,-581.8470980011482,1274.5503843444246,334.1385901402134,295.39123683153286,-491.66148394687593,14.32467572767636,651.6191954422552,-585.8956626392222,168.5457706054627,3.077342365461558,-44.78530867343039,-106.36162717162287,-94.64227802089722,-380.6811800271717,281.4506339589359,-7.50181646338961,-121.50686565723818,-121.77802596444214,79.36794928956692,-33.29686681358667,17.93301090082473,52.60573505274061,-59.12660219340904,76.6810366130295,-30.300795300804836,42.75631393178514,33.47996855066468,-91.79232506699117,-4.041539038226048,-20.37799063416974,-48.46422254041975,-31.883810126204203,-32.90244449542635,13.717754381397569,-22.081557090472582,-4.10566465773195,3.389648324157063,9.837673362913062,-2.8307260006220085,-11.503971445233576,12.16906854251759,-17.46542091097115,4.313543840968859,10.880883637870824,-5.878166268791329,4.818682160113204,3.946225266259108,-7.747016593741178,2.8729493998413065,-1.3056183501645964,-0.30026674265010067,2.895220567742415,0.42716603767249084,0.9168606206268098,-3.1812771820897043,0.40700924613429296,-0.551359564241054,-1.7908382837992227,5.0,-0.8364096137834173,-0.5239205198881011
-4034.0176587860446,11569.033685996365,3478.4931778990062,-704.5638900531978,-1201.0238179241162,-254.65174687294171,-4455.658667685224,977.5132489615212,-32.90089491302501,-3168.0525934674783,-2165.929655802906,-206.79145527040103,180.36853952907927,-300.3487781723473,1395.4964811999,191.52031557653717,296.3442074046619,-984.7052783270685,188.22813691173494,1301.395528923857,-550.079098269149,427.9075816396467,-27.098902194305104,-22.329812451560528,-234.02110183735672,-188.19124299800166,-469.07984353416754,490.9746682997206,-21.615514335370076,29.686364020822158,-163.504107438395,-45.84338634908171,-148.18863733825626,179.29487986563362,195.19971317757575,-164.9365835992119,4.689988563339366,-124.2830674638495,42.44398324984938,-16.86066249222202,-230.8660386196969,-1.5389946030333916,-28.63289217134314,-105.67269293447515,-26.119119684704742,-122.03527255509428,-9.599098168081941,-56.26736370397371,-31.225769115942914,-8.615384954435969,20.690527253825326,-11.299994716733577,-13.431460927111688,18.33352817888553,-18.3860375827096,8.75479673436219,13.058475230802653,-7.69571689077095,9.569618288990771,-1.1878896120152702,-9.071490457913454,5.650115284429052,-1.077338886977204,0.13904571465129967,2.904740234765361,1.399838951214512,1.4026224479927913,-2.8349342550244594,-0.5460620531825723,0.6858207211002255,-1.6970125042799393,5.0,0.9026077272929476,0.830977479255837
-1394.7024928343512,532.5815913729124,861.3499427756832,1417.6284662942292,-364.53489024413136,-81.89718885300158,-1186.7311380738252,164.8143528032588,-99.45011725028841,-914.3223957405519,-587.7982539475122,134.76264622240427,-120.81073943588709,-193.2490469029721,424.71548226278964,281.75030408774967,214.8747469328022,-113.96016674528617,-22.73656757087582,287.5834273406784,-273.659092596572,96.06300097006189,-21.72816899431646,20.148099824252718,-58.21741039495188,-76.70091738041673,-155.59120556514657,67.12279560216453,-80.06542341806275,-48.38396580908752,-55.08456592985468,46.598215161381795,5.403074574576626,-16.78848065765929,45.34277169072578,-23.36426879261684,49.843965060641736,-2.5176242116319236,54.456025799630396,12.639145487425985,-28.67829718568823,1.595112461993442,-7.074541643643697,-16.666112140534583,-39.35259929043308,-10.346617534527683,15.464034748882286,-12.934584081885262,-1.9460156015890586,4.048471245246458,0.4267491361364552,-2.5023968649000143,-9.142176431143717,3.5719218694037935,-19.42722657618468,10.253289959406942,12.121035806971049,-4.470001482685085,7.807293562488022,9.382840380955425,-7.740962612532417,0.6273386025473328,-0.982380780024141,-0.3704540009508869,2.75412606086688,-1.5297244588989938,-1.4184034727636412,-2.736175981618176,0.5991399686295,-0.726831524390562,-1.663206179510359,5.0,-1.0077759877754566,-0.7442402891422308
-2021.6803457684834,2659.3056498561177,1372.7757154117012,1108.0044406866373,-589.6438408701504,-129.88035755395848,-1905.197133927288,350.1731120109041,-119.06129551270718,-1515.5103593431681,-927.0143951907053,45.45387211599336,-77.80132118745297,-256.65265305678344,701.8665048261745,270.39767030157566,240.1245693856135,-306.67829361442426,20.903566872153856,515.4411223773634,-361.30342050547216,167.7120815537509,-15.667386907296025,-2.6235433222505633,-97.23522935716235,-96.36778291578433,-240.74113483781753,162.677346144091,-63.55613722117028,-40.485197396659046,-84.65053205154753,33.29925912382183,-27.383435981217644,23.420576147783862,69.04323810599159,-53.861689882230934,43.80909283464958,-28.277533608358908,52.68478038085808,9.149117125110932,-72.94659949465523,1.3876639560113073,-11.732217256267973,-36.606610787959056,-34.82317166760092,-34.201191351073554,9.697609198425667,-20.779748494573173,-7.38617601571639,1.7093900667795778,5.368208774615984,-4.139892479115852,-10.740930925754963,6.737992258603936,-18.524758946217432,9.198148341679426,11.899749091496714,-5.428726795116585,7.880944858116517,8.19086203118931,-8.076982901390268,1.5743862639996455,-0.7390997890064178,-0.23360479846683674,3.049509120118051,-0.7998732113312587,-0.6847822050892263,-3.190589794732848,0.6530479601713859,-0.4760816412414152,-1.8419358175568594,5.0,-0.6366674163375003,-0.5345502412013874
-3139.5319529867224,8408.322940202577,2770.9548406404692,-173.67388737545875,-916.5573900801697,-201.07169638996825,-3403.9483099907466,696.1545539488842,-20.83057461665623,-2329.9245392024513,-1663.321087130708,-79.4214029432505,133.40125802579772,-221.3053802058938,998.6337673719072,227.76193944000704,259.90877862080185,-671.4918968654164,130.84833472025974,968.7826286557516,-430.65821624617325,333.48095700774707,-32.38034461282657,3.9528192216572977,-177.51318148591938,-161.0329158869575,-354.91811964408265,336.79270111822535,-52.77758054274788,18.742352915131317,-126.37985307952427,-20.90689461627796,-99.51387104297444,124.37082225957947,149.9202476295707,-117.17509497267172,13.439925047570375,-86.90275565728516,51.66977779413442,-12.439075854941379,-168.48900003625076,1.4178040519757367,-17.86215558295559,-77.09124849479542,-34.60397642256186,-88.52956590334338,-1.9956410232520096,-42.4549235130703,-24.24922464383288,-5.467348876648833,11.222077418583455,-8.48672211811508,-12.193857671636605,10.88386435886779,-19.741271258313056,11.973479631111788,13.573554568691671,-6.565681867731747,10.523471477419088,4.400490671715957,-8.681404711494277,3.6623702179067283,-1.1129643284682833,0.047765948683300835,2.988031681325603,-0.2571642987679804,-0.5180355143142562,-3.0061943589746427,-0.17940044005599376,0.15768509700707253,-1.7902992092184193,5.0,0.30967225560674594,0.24977508355723013
-3980.8104716509897,12734.664862476002,3819.4136005917676,-1151.0447442513807,-1135.3823014373543,-245.64260649428786,-4501.96636714948,949.1002574368135,53.70781772372861,-2906.0691406759374,-2207.3730949163414,-138.2832167340943,299.41957246778156,-181.38918033964208,1206.511535449731,191.58647872588418,278.33670677813393,-934.8947722278244,209.11398493359195,1296.199446814446,-477.0416966554313,452.57216593779674,-41.76604366419794,3.9300824296803736,-237.00490812847778,-202.40727992768984,-434.7874419351697,459.513846493454,-45.92067257383621,66.57290289209132,-157.76540934861407,-62.99492905419371,-152.73583605136355,195.29795009412817,206.02913780955632,-165.00538091559233,-9.735284118478447,-129.18565442164552,51.27188088841483,-28.86477523688572,-236.13680255236426,2.9759136390274668,-22.58380057631987,-106.08472019568029,-31.79777543501421,-129.34410328109604,-12.009124998927382,-57.341430237487266,-35.36250924590578,-10.610769103351734,16.911743059044387,-11.96543883161954,-13.789716576001679,14.303604744764321,-20.11365285891961,13.571850130695108,14.186881522485349,-7.777956520663877,12.486491117082812,2.128293278109662,-9.072158105777234,4.785969957703288,-0.9492465569791179,0.2485167600538106,3.0264889209580144,0.23346388282993175,-0.3832618186992731,-2.8963363727390887,-0.5435372690244651,0.6811415122200606,-1.6718897553943712,5.0,0.9259993720952844,0.858163082642483
-4105.038616960851,13151.946637499499,3857.2159178768643,-1267.06456518032,-1153.5696516937496,-252.21021010798668,-4632.561077815242,986.8207749780488,45.00090377903094,-3002.367743313605,-2273.053370132048,-152.5094529399372,285.79502531966926,-191.4941937001192,1264.4289955361069,164.04279133506506,283.33226273981654,-987.3708211488033,206.9892271043411,1336.6535897456934,-491.87441318636183,455.9765417546983,-34.92191027869078,-9.76989370370606,-245.78425854044622,-200.4181580583667,-444.14290852563965,482.19837081001833,-39.64642201568689,65.79609706541397,-159.14049951645256,-70.46854121541061,-157.41939745584423,197.2705602040607,214.4402897443618,-174.7130356621712,-10.953786815264811,-133.49270629119368,46.00776900367896,-27.63157574079785,-240.88736499652012,0.39312614109988164,-27.44644271124758,-108.61832126009925,-27.04127819385204,-131.53241295920304,-12.770229438623268,-59.27921970696416,-34.825133502309484,-10.16755396047259,20.526508058821825,-12.234706378283263,-13.58083807185243,17.444999246003544,-19.372917402250064,10.466625802007263,14.055579920984977,-7.834447780822873,10.96985003222647,-0.4639199450228642,-9.347713636752013,5.782241248322483,-1.0495181232393866,0.24619746847817772,2.981430464405946,1.0502438491719355,0.9081562107362132,-2.8480007414086668,-0.6101168093802839,0.7794810616593822,-1.6860851676012527,5.0,1.0476363652596872,0.8876244112459645
-2731.6377603068377,6579.721955865391,2287.1479828384304,159.7533799857991,-759.4071285580573,-164.371247856015,-2870.4207295407573,576.1324152199394,-36.918163699080665,-1981.6925958573754,-1412.3283670783967,-13.894270314531262,66.36553226492956,-209.73856949617223,861.3840057761245,232.60993735058537,250.7616411748708,-552.1565803031781,92.8027426511405,807.4736831240472,-390.3412222936809,272.2310805786989,-28.787905636284336,6.81951351724495,-149.86133286724416,-133.52152335084037,-303.9049934335368,274.56866977132677,-57.48829281050887,5.308087709198727,-107.43259584416039,-7.479864100566109,-76.37765522946752,88.15189565836361,127.09591469332582,-98.70574131373618,20.910966990943034,-66.16320482752182,49.75994191324843,-7.313131606551892,-134.45370141727534,0.9460964358473128,-15.689383949267906,-63.00981609590108,-32.22324755605398,-71.05324477506339,1.2915413251266112,-35.46347939964579,-17.96575489069141,-2.9628913415890095,10.377657923865847,-7.4082054449572095,-11.412871067741628,10.195800857148024,-18.69473391094028,10.616820621836034,12.918273939273456,-6.079882128048366,9.29324224257085,4.857480969933443,-8.488613595018526,2.60994360294336,-0.8533973326033027,-0.14958642771944228,2.7826580063789064,-0.15589879308524082,-0.2866829749546761,-2.7650438391986314,-0.02451674703066159,-0.0999458811646137,-1.6494721399800238,5.0,0.251129445422043,0.1145946619870773
