X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93
1385897.6746607085,-573699.3886709076,392126.3756143953,517703.67846274946,-592870.4817949483,209620.9180664915,594899.2848245944,-630120.7973173559,-562769.9073314805,159872.97160885276,416671.17731943575,7330.693398745365,-30222.94444291552,18225.460440586117,31656.474557336853,-26478.658946619726,-251171.69281376197,-131845.4708375717,5.0,31339.509861626808,-43248.36784469376,1085.1259053998806,53316.29474932159,37095.9319691726,-1174.7885263009093,65674.29724576553,-17226.809359462226,43201.28878055032,2695.901009271333,-16975.675690574823,-10469.66084506937,628.5951084842375,-8.393058763815587,-4449.5287998225,1692.5687591725768,-832.8503260925652,-1435.6507319563457,598.4884562836337,-362.5823182785389,-1600.9857150101984,560.0577358736175,44.150192768281194,-180.4370478010799,873.8404107191701,-966.8031067091446,-1540.7911971101432,85.0665717553003,-841.2420175994381,64.59755648242775,48.46358986057224,-55.11989156155537,-446.055999506048,1121.2833692461713,653.7424222226527,-466.4706130114952,5.781385247611054,-241.78827661756733,38.95241297878051,149.02360195604598,647.1976105414552,370.7163482167212,141.76416167248487,245.89444576920943,-80.84475190756346,129.05978412783548,-11.149345299442997,38.50278351848063,67.87655825469923,-3.5409071058611317,122.49722276647873,-58.248686580987496,23.336732174898387,-23.884956721868885,-14.045918195358334,4.09943072702124,-46.030326704663906,-3.1659161176129778,18.7002192214169,22.118826346581024,7.030164854481409,-6.94549441590135,0.680509959676733,-0.20044839861760055,-6.594393995021545,-4.6576760474848955,3.2075640433754367,0.33346384581821015,-2.883566993709868,-0.25758229890864626,0.25218631889177184,-0.6797960180676496,1.3893997359018995,-0.6319516635610021,0.7586624383992777
804828.2263695216,-332835.0437805115,227448.6328097534,299131.1843421797,-343493.848349729,120864.55133854457,345796.72962360847,-365086.36526885297,-325143.0280580309,93111.43665321634,240728.1373397282,4801.341235374027,-17751.17327859837,9856.973358032403,18732.8602632145,-14926.255398976275,-145549.7255168929,-76417.82047680474,5.0,18233.456148285364,-25057.727833797573,631.0368003244289,30870.354686640712,22079.21040824907,-548.8011411200071,37912.15175794078,-10367.069405638227,24966.05834135075,1534.0593361310914,-9864.486186943564,-6042.50602132081,456.47646408250705,6.393657126258707,-2539.280271573089,906.7328166326594,-279.9664404195403,-864.2058264374331,355.05746129915747,52.602435609218894,-957.5118277550769,320.616198078016,15.839908661628948,-142.1854365512666,475.90808248714563,-538.4307776368498,-958.1403235142619,56.279984700669395,-594.8223711967505,40.082575206420245,1.6712229090205084,-56.72625825702416,-299.6376537873288,709.5566194277184,392.27770313197965,-292.5401630274332,-38.11588909386136,-129.22793532598766,44.944829435014874,104.2225910038629,405.31627443936907,223.6933508534659,89.15248813659859,176.29781863021,-47.030084765991525,78.78384133245402,-17.906879363787464,40.414646353361874,39.36419132027826,-4.056312163833721,89.38726665313723,-26.044220354133945,13.414720261349682,-16.653018469462154,-15.0726901188877,3.8646447670175657,-27.992815337874223,-2.751164217891669,9.363992258068153,13.130263846106194,3.57296530310188,-6.263449387381916,1.2927937552902555,-0.11636931604522496,-5.04736307406633,-3.8805057055545302,2.36056299632462,0.23743061475927424,-2.424531056073801,-0.10688618093485731,0.16419208064568167,-1.0723363409532334,0.8734875784314888,-0.6699652960773606,0.5222474796487547
-2851541.9118526685,1180597.751968725,-806978.1294598094,-1067810.4675091438,1221132.700311722,-432651.502465796,-1223179.7084432836,1297914.5259621663,1160846.4558695108,-328661.4832673348,-859440.0890954429,-14202.80204820735,61578.88977999399,-38558.097907693395,-64467.24332244299,55037.93355754351,517356.71382571984,271572.07469272055,5.0,-64575.16039155148,89017.52558258614,-2336.263183474523,-109812.29065003764,-75262.84188613584,2563.130117831529,-135331.8412667492,34885.31782602061,-89007.85180490797,-5628.97809193736,34862.68054631692,21594.50583156161,-1155.3801239335262,25.422020107843306,9218.646245092614,-3626.0913581498776,2096.751221912159,2939.216068527028,-1226.3312510822723,1190.2663186129248,3255.1061453371562,-1152.6732651136338,-106.1603154404291,314.46352967149215,-1842.654200799394,1996.7047078807127,3049.9526206453374,-141.70281484501115,1567.0404791069463,-118.6784446567917,-144.03216820336286,84.57734836828756,854.8663177711825,-2202.932847168877,-1330.707437492712,920.3861494896912,-72.96092819959091,507.46901391266977,-40.698223480957246,-272.4252511572381,-1280.9571053147886,-750.8364019418817,-274.39539003520997,-453.88686289542596,167.53650447707972,-253.82088197074668,-0.1691619584698833,-51.52108386971094,-141.16176208526284,4.374847461654235,-221.9710397311158,135.1880800882447,-50.317209535069246,45.71978474459599,19.397568906197545,-7.479577777784461,92.35649416385225,4.048824737705687,-40.11088431241662,-43.346878795805296,-15.383842119411568,11.55821945028419,-0.21609130890799988,-1.2044686196650225,9.23789309690815,8.115531865343828,-5.255994716131392,0.3532592401103329,4.4403359779491804,0.45606562237945253,-0.6067450322815768,0.11165938621958303,-3.2973613164596607,0.28285797671299145,-1.7566518668082356
320118.3943572013,-137345.38272837672,91538.63552903404,125188.05251254568,-132256.40077735562,52812.788211731386,137659.74016755304,-145451.99317091785,-131308.4025265051,36326.353296434725,97954.69940317664,-2010.0067170104187,-7910.848046989077,8085.408823269223,6317.255391834603,-8742.935723178596,-57823.77482353658,-30136.771373782765,5.0,6027.051813024023,-9970.061112428115,-298.7789713319521,12411.812411349996,8138.484581879964,-721.6849244363667,15533.241141547624,-3497.4040055087617,10103.68240684009,523.5003977298002,-3915.846498549752,-2457.4864634733194,-5.554162037790739,-1.057050265492642,-1068.3906926032807,485.20272187485256,-273.980196322613,-280.59458360066407,89.75067872272776,-385.93317866053826,-286.48547247078005,81.06704774099104,30.121003958661323,3.723700481084287,216.67642572091054,-256.6284339568602,-235.42351491000034,33.44350234014375,-36.553462532002655,20.34901346374519,54.93274681557566,39.670318392392176,-28.952219668586068,164.66183225800862,104.21695119745941,-71.33575580790887,60.86245894780491,-67.27745108821951,-20.718537528164866,9.69494951172789,100.83575966978941,59.61926991338246,24.833873010860607,-0.3767206167793664,-15.148908317793401,25.739002734773923,5.276480869917204,-17.223948262180215,12.357381132153174,0.9161871534146072,0.04617644813405203,-17.760748131639822,2.3316125312818876,2.2696572762453306,8.38800976702106,-3.303415689197484,-6.975451349700105,-0.20101782144335256,5.848311316986844,6.713899420856138,1.6723192682484682,2.5237994669579153,-0.6266548185492653,-1.421957837608254,-1.78566360131522,0.30726960277528204,0.08364882974702056,0.8873448401019666,-0.35922005356160214,0.03993077034285286,-0.2005895672678384,0.6509835139484993,-1.0516275468719485,-0.8194435032459094,-0.6056146202467041
-2896755.914044247,1200606.3891749429,-819933.4991831718,-1085106.8877012373,1238470.9954243894,-440137.3246365379,-1243018.0720499177,1317782.5032226772,1178227.3487499657,-333835.5262618149,-872536.1420078033,-13784.130669829838,63085.38805823788,-39776.2908816085,-65522.96232491659,56390.2933332912,525238.5150376178,275656.7168564906,5.0,-65221.07944958008,90410.05528813059,-2172.27873118817,-111525.89020944008,-76835.1387065831,2660.0677129814367,-137483.37392890203,35572.62545076165,-90399.25814727909,-5653.905301354539,35443.530614053394,21924.80026799784,-1196.1838095962746,19.614422161648854,9349.948154251399,-3644.395875609877,1972.4531145685785,2978.256457322845,-1235.083806500469,1085.4479112562087,3303.761077426492,-1154.5949730273092,-106.02626142783669,333.1999991279436,-1856.0058551655084,2030.6397025746635,3117.7258682081183,-162.73801805010993,1625.7618075205874,-127.03155939584545,-139.25150958680993,86.05815367847035,877.0869161474775,-2260.3074598381095,-1345.1823397757037,943.357954002024,-60.47446201769787,512.0685172882519,-52.24176346125029,-285.99066959077356,-1311.5759496157016,-760.2813751473055,-283.9970970493136,-469.4892657296266,168.4619420287769,-261.59007356310576,8.435722186160882,-58.962425506167044,-141.74458517929807,5.319734761728295,-231.5285061862844,131.0964849275084,-48.75378920686566,45.18248495190778,20.68116551840094,-7.055799088470366,94.02027465445592,4.494390195279973,-40.464547813748084,-45.21125987883978,-15.037128334970623,12.022306038107502,-0.5435452873059405,-0.25878641005141273,10.857772065693494,8.904378859779868,-5.471006587999261,-0.2440574097090022,5.121881509589429,0.36198870944237377,-0.5492943959532934,0.5522620454511833,-2.814880943151351,0.839485906399402,-1.573803588266846
-1824500.003427924,764103.2460048682,-518256.98277020355,-694423.4714132927,773851.9153481409,-285291.42923077545,-782768.3257523159,831044.7083154335,746566.7940877654,-209011.2535924022,-554013.9577795403,-2128.012574616419,40846.99456215786,-32082.607158270075,-39181.63191474635,40196.813676030935,330979.1828744344,173342.41343411445,5.0,-39174.37499755436,56971.38276644583,-537.2621531955149,-70516.67811367688,-46910.139060780624,2544.5904357742643,-87420.62213054425,21168.611483380242,-57274.03180732743,-3457.8376592601785,22289.484888996794,13920.051975736427,-395.4341916037969,25.656520698609523,6010.360329982015,-2554.5412143502726,1666.6804289047338,1768.1882815873946,-693.8049734622363,1521.9896321729582,1914.7203770781914,-657.503653244623,-111.80310621091161,88.45049220832196,-1234.3958303407908,1355.4798020069043,1685.9186447634409,-106.81249675609449,631.7759777637555,-83.58671846077355,-191.3503376176847,-57.74273433470128,380.9319121277004,-1192.119531194917,-759.1868156319591,506.42162838947615,-186.54817634274627,355.473906566592,45.987969413917284,-115.96516809052788,-708.2623622171195,-426.9049620797873,-156.25808265740304,-160.77601375439926,100.21369694410066,-152.49660504392622,-23.42123301243018,28.043812707394732,-84.11285501173933,-2.145817147586736,-76.59395365369788,100.04415755361815,-26.53502570097248,12.785247934861449,-13.98835208097635,3.980510089306332,51.71208980646932,0.48369802503060605,-29.63157808810135,-29.8589357377722,-10.10632772821875,-1.5123199791305353,2.0370231128858047,1.5922455840706051,4.788632991471233,2.006401240057534,-1.5269446443065129,-1.0294547790605788,1.7580336576948785,0.01016303461617038,0.13096971895327253,-1.6548101114425122,0.3376535678045679,1.1035091604272431,0.23563147584987704
977335.4438440405,-407886.43347575236,277157.9598268359,369234.9196323812,-414855.5063641605,150979.0056705253,419577.40851805086,-444379.7771213122,-398001.03563338093,112356.70013374828,295180.32181531034,2505.269423196296,-21877.306294836304,15598.449678489844,21556.436792927547,-20502.344382757845,-177029.20551667723,-92771.48190298934,5.0,21283.648745122686,-30462.149149471945,413.6604730480004,37661.282398447314,25749.673395135687,-1132.3202090002655,46527.88384909004,-11794.022390960714,30531.385270997314,1839.626345711772,-11947.196568797965,-7408.866277201382,334.452812948066,-5.000884972097017,-3165.157086244777,1271.4144464933247,-674.4241647103989,-986.5866078351845,388.4313583922137,-490.7097594132288,-1069.5557642424756,359.1625312612798,45.05259524385977,-94.11931908823664,626.1962856858146,-697.8601782985581,-992.4081206906061,61.734718128753435,-475.56504620788496,46.86458044429972,67.48944619965084,-3.966476005307905,-260.51794346038156,716.6814438746405,428.7233653556898,-300.70454284153715,47.300854196397914,-177.63543971385795,3.4874942417379344,84.72356523067184,418.9733024615874,242.45679344006868,92.05828650315448,131.43150885587906,-54.82775569363051,86.63881472678501,-0.4692555214464711,7.994606717860068,45.87504661452395,-1.2423394524946727,65.07334430977942,-45.31693834371857,14.744243021784715,-11.386016445681102,-1.7449928231029945,0.1314763878738062,-29.82475800193767,-1.670431584389495,14.135249800564969,15.654065216355603,4.906426845871246,-2.134939921871393,-0.15180437515185807,-0.531898011380664,-3.9982532280433,-2.3271152006455824,1.6844542833966214,0.31155617514671397,-1.6063358221751707,-0.12338492742164259,0.027529919021907816,0.14985679284954798,0.15669212189166926,-0.6833315106551725,0.17278376092146613
841687.8013007089,-345253.85455740953,237831.59329461143,314743.9070032287,-365891.64092929754,126401.44666862191,359763.4283379628,-385244.33530270844,-345875.2278982449,96981.8707509004,255485.46668785755,5718.106225492516,-16706.219305735536,10046.312225520815,18824.192365442792,-15147.929723857593,-153665.31809293435,-80806.35788132738,5.0,20047.86669759294,-26364.548222692174,1209.6646586752638,32522.616551382325,21049.658953455313,-663.3207127990069,40042.68662675155,-9820.696000603917,26386.91418349124,1838.3757661008485,-10222.820082459639,-6426.89293423857,247.91181891419888,-26.12087261125696,-2789.082720650397,1202.365516811692,-1099.0125582677788,-868.8415628696958,386.36692565382793,-770.6842381413958,-963.597109520461,381.296915606187,39.028851545183784,-41.875280462830645,604.5233407846255,-588.4862641959562,-824.414674718766,-7.927085245596081,-335.5886645563615,15.417846650616418,74.31614813082545,-16.692703356010174,-213.768242808112,572.2510210040937,403.14691974150503,-243.59428867057767,70.34838626686096,-160.9614976071573,-22.672267282189612,51.27891259918505,342.01714940760183,222.78497898069133,65.62447807003376,99.06207776857366,-53.71552461643915,63.807732970137614,25.716150383191195,-6.954111483593015,45.7112366202869,1.9432801231172876,42.5279005630053,-57.75513644376813,19.271786864965033,-14.07709880722439,0.5742253707403089,3.0542679497971723,-26.661316826993332,1.5490719315344705,13.486135454202161,9.12721733262145,5.6750192843936285,-2.239147342375572,-1.3273696047057797,3.004528062776809,2.6974418327340883,-1.0121893572752587,0.25396949966328664,-1.5712031755504219,0.34809995745226013,-0.06845653508042285,0.3007916367833831,0.9915363260539208,2.2255308665222646,1.4821159789280611,1.1799769063715417
-850263.628378633,355574.32210385613,-241175.33027333367,-321751.78645321674,359860.6997025293,-131828.10131396312,-365154.916671834,386329.180621933,345976.36658530857,-97750.20873068139,-256724.13319709818,-1718.0292712027876,19230.5879201806,-14010.359781804435,-18669.3339692744,18138.09056823137,153903.83275195427,80626.23060402472,5.0,-18329.13489726141,26476.66520342768,-267.62654250236824,-32753.413014732014,-22476.944688836422,1012.649389949989,-40448.90147827088,10300.977965292757,-26534.50964165623,-1581.3393358054852,10388.785031495747,6440.695530458158,-297.22658224181265,0.0030985580814249236,2744.7804188963373,-1101.3296930386837,540.9429146484919,867.3090406576368,-333.05656671235164,396.88464946077585,928.0226173779046,-301.59681330061466,-40.481729528907124,86.82703366331268,-537.9016785654997,600.4602116702964,864.1577214691026,-55.076456752336206,422.0583041714947,-41.60118507116083,-57.64435314223375,4.078106792783212,227.11873629129175,-625.6766474384013,-369.9385247883259,262.38548546468536,-37.14582728710809,152.26013504049416,-4.763301450441921,-74.78732036577618,-366.09709843436576,-209.08467281553774,-80.7806057064195,-115.34835701483095,46.71657746792974,-75.28594301600538,2.988996708728856,-9.032996242686893,-39.12028624028785,1.4500736194314139,-58.080748917604026,37.09481236912242,-12.432514068878719,9.836558545711158,2.3317567201273657,-0.21149088349845385,25.568739479607757,1.5012012902865721,-11.982449088208488,-13.638166685869768,-4.1388306962164485,2.0345064635445818,-0.1407387196501816,0.4580646073114792,3.917148539641354,2.0532612516581863,-1.5012188578196928,-0.5582457328745862,1.4839729515897981,-0.19924919829412815,-0.0008247385328869206,0.16330356775516372,-0.32369128074033326,0.49443250991473636,-0.27194444097731063
1847179.377583306,-774062.426738552,524656.0841436342,702546.0238152131,-782134.2762642425,288727.5853922745,792863.3722547984,-840626.559007905,-754577.9091712246,211736.43265334878,560068.9671791623,2074.7729605021977,-41703.02934420956,32437.251538659173,39829.30137443493,-40718.243205303974,-334779.06940201734,-175302.313615712,5.0,39485.686840085116,-57626.672542313485,450.02453684655353,71329.7284266481,47915.82518009057,-2537.4439221317602,88381.22013027384,-21667.27344125513,57905.02127469956,3449.6513338717536,-22576.02668623484,-14064.149942542937,454.1407416812785,-18.790580024993137,-6049.230610560104,2530.8137745549934,-1515.7372399759854,-1805.1072046876388,700.3446634194421,-1355.1499097101455,-1945.816742795227,654.0407634213634,106.23620629117244,-115.0585704416158,1222.7257350369946,-1362.2962184791725,-1746.7806427944531,118.72534775714877,-705.1920457238829,89.44721777521777,178.32998693301212,46.79970817230047,-410.5959320500508,1243.3301018487375,771.7108478469595,-526.1281464303482,164.27751568823072,-353.79643013895924,-32.06825835847688,129.26373652775436,735.3344138415899,435.19351946478895,163.59349052233176,182.97617711887608,-100.61698524264912,158.20837809949018,14.876844062962327,-17.19062071654048,84.37655434129157,0.7760190487887326,89.12390008303782,-94.8364302513917,25.919155172705132,-13.73871164492695,10.023071912610824,-3.394287214493332,-52.65436646557859,-1.7584796111141472,29.018352535664167,31.143707978044237,9.805105194369032,0.5906585800407528,-1.3954264184484095,-2.0808684843490215,-6.517139393078298,-2.7432429720251847,2.180472903882946,1.1923500602116446,-2.35230150162421,0.09177705621335226,-0.05783825138478711,1.1684008575188531,-0.5946850268806738,-1.4778180921115214,-0.3479998138337403
